股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,0.24,0.24,0.24,0.42,16
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,43.75,18.75,0.0,0.0,0.0,0.0,16
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,56.25,37.5,6.25,0.07,-0.1,0.06,0.0,16
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,56.25,18.75,25.0,0.19,-0.1,0.11,0.0,16
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,68.75,31.25,0.0,0.19,-0.1,0.05,0.0,16
000881.SZ,中广核技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.19,-0.13,0.06,0.0,16
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,竞价,37.36,48.35,14.29,0.35,0.24,0.24,1.09,91
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,1分钟,37.36,47.25,15.38,0.0,0.0,0.0,0.0,91
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,5分钟,38.46,51.65,9.89,0.11,-0.04,0.11,0.0,91
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,15分钟,46.15,49.45,4.4,0.11,-0.04,0.11,0.0,91
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,30分钟,43.96,53.85,2.2,0.11,-0.05,0.11,0.0,91
000881.SZ,中广核技,1-3,今天1-3%，明天概率情况,1小时,38.46,58.24,3.3,0.11,-0.05,0.11,0.0,91
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,1.54,0.0,0.83,35.92,7
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.34,-0.58,1.05,0.0,7
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,14.29,14.29,1.34,-0.58,0.52,0.0,7
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.34,-0.58,0.55,0.0,7
000881.SZ,中广核技,涨停,今天涨停()涨停，明天概率情况,1小时,85.71,14.29,0.0,1.34,-0.58,0.6,0.0,7
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,22.22,33.33,0.36,0.12,0.24,4.26,9
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.56,33.33,11.11,0.0,0.0,0.0,0.0,9
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,44.44,11.11,0.37,-0.67,0.12,0.0,9
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.37,-0.87,0.21,0.0,9
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.37,-0.87,0.21,0.0,9
000881.SZ,中广核技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.37,-1.1,0.29,0.0,9
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.73,9.31,9.31,21.87,1
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.73,0.0,7.62,0.0,1
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.73,0.0,3.81,0.0,1
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.73,0.0,5.5,0.0,1
000881.SZ,中广核技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.73,0.0,3.53,0.0,1
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.74,-1.04,-0.89,1.23,4
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.21,0.0,0.0,4
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.21,0.0,0.0,4
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-1.21,0.0,0.0,4
000881.SZ,中广核技,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.04,-1.21,0.0,0.0,4
