股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000639.SZ,西王食品,3-5,今天3-5%，明天概率情况,5分钟,39.39,48.48,12.12,0.19,-0.19,0.18,0.0,33
000639.SZ,西王食品,3-5,今天3-5%，明天概率情况,15分钟,45.45,48.48,6.06,0.2,-0.19,0.13,0.0,33
000639.SZ,西王食品,3-5,今天3-5%，明天概率情况,30分钟,45.45,48.48,6.06,0.24,-0.19,0.23,0.0,33
000639.SZ,西王食品,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.26,-0.22,0.13,0.0,33
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,竞价,30.95,36.9,32.14,-0.2,-0.2,-0.2,0.34,84
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,1分钟,32.18,39.08,28.74,0.0,0.0,0.0,0.0,87
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,5分钟,36.78,55.17,8.05,0.08,-0.06,0.06,0.0,87
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,15分钟,37.93,52.87,9.2,0.08,-0.08,0.08,0.0,87
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,30分钟,41.38,55.17,3.45,0.08,-0.09,0.07,0.0,87
000639.SZ,西王食品,1-3,今天1-3%，明天概率情况,1小时,40.23,49.43,10.34,0.08,-0.11,0.07,0.0,87
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.25,35.0,28.75,0.0,0.0,0.0,0.17,80
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.25,30.0,33.75,0.0,0.0,0.0,0.0,80
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.25,56.25,7.5,0.09,-0.06,0.07,0.0,80
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.25,57.5,6.25,0.09,-0.06,0.07,0.0,80
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.25,53.75,10.0,0.09,-0.06,0.04,0.0,80
000639.SZ,西王食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.75,53.75,12.5,0.09,-0.06,0.06,0.0,80
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.08,53.85,23.08,0.24,0.0,0.24,1.05,26
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.14,53.57,14.29,0.0,0.0,0.0,0.0,28
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,32.14,57.14,10.71,0.36,-0.29,0.2,0.0,28
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.29,60.71,0.0,0.36,-0.29,0.18,0.0,28
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,32.14,53.57,14.29,0.36,-0.29,0.27,0.0,28
000639.SZ,西王食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,28.57,67.86,3.57,0.36,-0.35,0.21,0.0,28
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,竞价,30.0,60.0,10.0,-0.44,-1.32,-0.44,7.55,10
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.65,-0.56,0.33,0.0,10
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.67,-0.6,0.39,0.0,10
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.67,-0.6,0.3,0.0,10
000639.SZ,西王食品,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,0.78,-0.6,0.58,0.0,10
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.13,58.06,25.81,1.03,-0.82,1.03,0.1,31
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.58,51.61,25.81,0.0,0.0,0.0,0.0,31
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.71,58.06,3.23,0.06,-0.33,0.05,0.0,31
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.48,48.39,16.13,0.1,-0.33,0.1,0.0,31
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.16,48.39,6.45,0.23,-0.33,0.18,0.0,31
000639.SZ,西王食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.94,54.84,3.23,0.23,-0.33,0.13,0.0,31
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,3.47,0.77,3.47,56.61,8
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,1.26,-0.95,1.26,0.0,8
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.26,-1.24,1.26,0.0,8
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,30分钟,87.5,12.5,0.0,1.26,-1.24,1.26,0.0,8
000639.SZ,西王食品,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,12.5,12.5,1.26,-1.24,1.26,0.0,8
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.0,-0.92,0.0,4.47,4
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,4
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.22,-0.29,0.96,0.0,4
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.92,-0.29,1.31,0.0,4
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.92,-0.29,1.66,0.0,4
000639.SZ,西王食品,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.01,-0.29,1.57,0.0,4
