股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002094.SZ,青岛金王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,38.24,8.82,0.17,-0.29,0.11,0.0,34
002094.SZ,青岛金王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.76,29.41,8.82,0.17,-0.29,0.12,0.0,34
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.22,1.78,1.78,5.34,4
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.78,-1.58,0.56,0.0,4
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.33,-1.58,1.11,0.0,4
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.56,-1.58,1.33,0.0,4
002094.SZ,青岛金王,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.89,-1.67,1.22,0.0,4
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,竞价,25.81,41.94,32.26,0.0,-0.24,-0.24,0.19,93
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,1分钟,27.96,49.46,22.58,0.0,0.0,0.0,0.0,93
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,5分钟,40.86,48.39,10.75,0.07,-0.09,0.04,0.0,93
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,15分钟,41.94,47.31,10.75,0.07,-0.09,0.03,0.0,93
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,30分钟,46.24,44.09,9.68,0.07,-0.09,0.03,0.0,93
002094.SZ,青岛金王,1-3,今天1-3%，明天概率情况,1小时,44.09,46.24,9.68,0.07,-0.09,0.05,0.0,93
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,19.35,64.52,16.13,1.62,0.81,1.35,13.07,31
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.71,51.61,9.68,0.0,0.0,0.0,0.0,31
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.03,67.74,3.23,0.33,-0.33,0.33,0.0,31
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.48,61.29,3.23,0.33,-0.33,0.33,0.0,31
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.48,61.29,3.23,0.33,-0.33,0.33,0.0,31
002094.SZ,青岛金王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,32.26,64.52,3.23,0.33,-0.33,0.33,0.0,31
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-1.04,-2.33,-1.81,9.28,5
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,5分钟,0.0,80.0,20.0,0.79,-0.93,0.0,0.0,5
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.79,-0.93,0.41,0.0,5
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.99,-0.93,0.64,0.0,5
002094.SZ,青岛金王,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,1.53,-0.93,1.22,0.0,5
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,竞价,77.27,18.18,4.55,-0.69,-3.11,-1.73,15.96,22
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,1分钟,72.73,27.27,0.0,0.0,0.0,0.0,0.0,22
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,5分钟,68.18,27.27,4.55,0.47,-0.45,0.47,0.0,22
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,15分钟,72.73,27.27,0.0,0.47,-0.45,0.47,0.0,22
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,30分钟,72.73,27.27,0.0,0.47,-0.45,0.47,0.0,22
002094.SZ,青岛金王,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.47,-0.45,0.47,0.0,22
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,41.67,33.33,0.26,0.0,0.26,1.32,24
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.83,50.0,29.17,0.0,0.0,0.0,0.0,24
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.67,50.0,8.33,0.07,-0.19,0.06,0.0,24
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,54.17,4.17,0.13,-0.29,0.08,0.0,24
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,58.33,8.33,0.13,-0.29,0.1,0.0,24
002094.SZ,青岛金王,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,54.17,4.17,0.14,-0.29,0.14,0.0,24
