股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603199.SH,九华旅游,3-5,今天3-5%，明天概率情况,1小时,35.0,65.0,0.0,0.4,-0.32,0.29,0.0,20
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,0.0,-0.07,0.0,2.79,12
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.39,-0.65,0.31,0.0,12
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.67,50.0,8.33,0.58,-0.65,0.34,0.0,12
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.58,-0.65,0.33,0.0,12
603199.SH,九华旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.33,41.67,0.0,0.58,-0.65,0.38,0.0,12
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,4.97,4.97,4.97,29.55,9
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,1.11,-0.59,1.11,0.0,9
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,1.11,-0.64,1.11,0.0,9
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.64,1.11,0.0,9
603199.SH,九华旅游,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,1.11,-0.64,1.11,0.0,9
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,6.98,4
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.09,-0.8,1.13,0.0,4
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.09,-1.88,0.7,0.0,4
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,30分钟,25.0,50.0,25.0,2.09,-2.16,0.52,0.0,4
603199.SH,九华旅游,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.09,-2.16,0.7,0.0,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,75.0,25.0,0.0,0.11,0.11,0.11,0.21,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.28,-0.22,0.07,0.0,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,25.0,25.0,0.28,-0.36,0.2,0.0,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.28,-0.41,0.08,0.0,4
603199.SH,九华旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.28,-0.41,0.08,0.0,4
