股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600650.SH,锦江在线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.47,73.53,0.0,0.29,-0.3,0.29,0.0,34
600650.SH,锦江在线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,29.41,70.59,0.0,0.3,-0.3,0.29,0.0,34
600650.SH,锦江在线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,32.35,67.65,0.0,0.3,-0.3,0.29,0.0,34
600650.SH,锦江在线,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,29.41,70.59,0.0,0.3,-0.3,0.29,0.0,34
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.95,46.05,25.0,0.97,0.0,0.97,0.06,76
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.89,48.68,18.42,0.0,0.0,0.0,0.0,76
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.74,50.0,5.26,0.13,-0.07,0.13,0.0,76
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.68,46.05,5.26,0.13,-0.12,0.13,0.0,76
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.37,47.37,5.26,0.13,-0.13,0.13,0.0,76
600650.SH,锦江在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.74,48.68,6.58,0.13,-0.13,0.09,0.0,76
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,竞价,26.67,73.33,0.0,-1.26,-1.26,-1.26,0.45,15
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,5分钟,33.33,60.0,6.67,0.59,-0.67,0.4,0.0,15
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.59,-0.67,0.51,0.0,15
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,30分钟,33.33,60.0,6.67,0.67,-0.67,0.56,0.0,15
600650.SH,锦江在线,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.67,-0.67,0.67,0.0,15
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,3.35,2.83,3.35,6.72,30
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,30
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,0.33,-0.33,0.33,0.0,30
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,0.33,-0.33,0.33,0.0,30
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,30分钟,63.33,36.67,0.0,0.33,-0.33,0.33,0.0,30
600650.SH,锦江在线,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,0.33,-0.33,0.33,0.0,30
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.4,-0.4,-0.4,0.17,5
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.57,-0.75,0.21,0.0,5
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.57,-0.79,0.08,0.0,5
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.57,-0.79,0.13,0.0,5
600650.SH,锦江在线,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.57,-0.79,0.27,0.0,5
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.67,58.33,0.0,-0.4,-0.4,-0.4,0.02,12
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,12
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,58.33,33.33,8.33,0.17,-0.16,0.09,0.0,12
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.31,-0.21,0.19,0.0,12
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,58.33,41.67,0.0,0.62,-0.21,0.53,0.0,12
600650.SH,锦江在线,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.62,-0.26,0.37,0.0,12
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.45,-1.45,-1.45,10.05,2
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.96,-1.37,0.44,0.0,2
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.1,-1.37,0.78,0.0,2
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.81,-1.37,1.33,0.0,2
600650.SH,锦江在线,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.81,-1.37,1.18,0.0,2
