股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300184.SZ,力源信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.43,51.43,7.14,0.12,-0.08,0.07,0.0,70
300184.SZ,力源信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.29,54.29,11.43,0.12,-0.08,0.06,0.0,70
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.56,52.78,16.67,-0.2,-0.82,-0.61,0.95,36
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.67,52.78,5.56,0.0,0.0,0.0,0.0,36
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.22,47.22,5.56,0.26,-0.27,0.22,0.0,36
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.11,58.33,5.56,0.56,-0.27,0.56,0.0,36
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.22,50.0,2.78,0.56,-0.27,0.56,0.0,36
300184.SZ,力源信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.22,50.0,2.78,0.56,-0.36,0.56,0.0,36
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.53,58.95,10.53,-0.2,-0.6,-0.4,0.81,95
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.63,54.74,12.63,0.0,0.0,0.0,0.0,95
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.0,52.63,7.37,0.04,-0.06,0.03,0.0,95
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.32,46.32,7.37,0.05,-0.12,0.05,0.0,95
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.26,48.42,6.32,0.05,-0.13,0.04,0.0,95
300184.SZ,力源信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.42,48.42,3.16,0.08,-0.16,0.04,0.0,95
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,7.69,76.92,15.38,-0.37,-0.37,-0.37,0.34,13
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,7.69,76.92,15.38,0.0,0.0,0.0,0.0,13
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,69.23,0.0,0.15,-0.34,0.11,0.0,13
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,69.23,0.0,0.2,-0.34,0.12,0.0,13
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.46,61.54,0.0,0.2,-0.34,0.14,0.0,13
300184.SZ,力源信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,61.54,0.0,0.43,-0.34,0.24,0.0,13
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,竞价,55.56,44.44,0.0,2.48,0.35,0.88,51.64,9
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.89,-0.67,0.86,0.0,9
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.02,-0.77,0.74,0.0,9
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.02,-0.77,0.77,0.0,9
300184.SZ,力源信息,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.19,-0.82,1.15,0.0,9
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.18,50.0,6.82,0.2,0.2,0.2,0.2,44
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,44
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,52.27,43.18,4.55,0.06,-0.07,0.05,0.0,44
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,43.18,6.82,0.16,-0.08,0.13,0.0,44
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.55,40.91,4.55,0.18,-0.11,0.11,0.0,44
300184.SZ,力源信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.91,56.82,2.27,0.18,-0.11,0.08,0.0,44
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,竞价,36.84,52.63,10.53,-0.57,-0.57,-0.57,2.63,19
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,1分钟,47.37,52.63,0.0,0.0,0.0,0.0,0.0,19
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,5分钟,47.37,47.37,5.26,0.54,-0.24,0.48,0.0,19
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,15分钟,47.37,52.63,0.0,0.99,-0.24,0.73,0.0,19
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,30分钟,52.63,47.37,0.0,1.05,-0.24,1.05,0.0,19
300184.SZ,力源信息,5-7,今天5-7%，明天概率情况,1小时,52.63,47.37,0.0,1.05,-0.35,1.05,0.0,19
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-4.76,-4.76,-4.76,37.27,14
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-1.1,1.38,0.0,14
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-1.1,1.14,0.0,14
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.43,-1.1,1.43,0.0,14
300184.SZ,力源信息,涨停,今天涨停()涨停，明天概率情况,1小时,64.29,35.71,0.0,1.43,-1.1,1.43,0.0,14
