股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603601.SH,再升科技,1-3,今天1-3%，明天概率情况,15分钟,36.96,52.17,10.87,0.07,-0.03,0.05,0.0,92
603601.SH,再升科技,1-3,今天1-3%，明天概率情况,30分钟,38.04,56.52,5.43,0.07,-0.03,0.04,0.0,92
603601.SH,再升科技,1-3,今天1-3%，明天概率情况,1小时,36.96,50.0,13.04,0.07,-0.03,0.03,0.0,92
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,46.67,33.33,-0.19,-0.19,-0.19,0.43,30
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,46.67,36.67,0.0,0.0,0.0,0.0,30
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,53.33,6.67,0.06,-0.11,0.05,0.0,30
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,36.67,13.33,0.08,-0.12,0.07,0.0,30
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,43.33,10.0,0.11,-0.12,0.08,0.0,30
603601.SH,再升科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.67,46.67,16.67,0.18,-0.13,0.16,0.0,30
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,竞价,50.0,40.0,10.0,-0.7,-0.7,-0.7,0.49,20
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,20
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,5分钟,40.0,55.0,5.0,0.37,-0.29,0.35,0.0,20
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,15分钟,45.0,55.0,0.0,0.39,-0.29,0.27,0.0,20
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,30分钟,40.0,50.0,10.0,0.39,-0.29,0.2,0.0,20
603601.SH,再升科技,3-5,今天3-5%，明天概率情况,1小时,50.0,45.0,5.0,0.39,-0.29,0.29,0.0,20
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.18,35.29,23.53,0.76,0.76,0.76,0.38,17
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,35.29,23.53,0.0,0.0,0.0,0.0,17
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.29,58.82,5.88,0.14,-0.49,0.12,0.0,17
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.18,41.18,17.65,0.16,-0.49,0.11,0.0,17
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,47.06,0.0,0.16,-0.5,0.09,0.0,17
603601.SH,再升科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.94,47.06,0.0,0.16,-0.5,0.13,0.0,17
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.23,-0.46,-0.46,1.87,12
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.42,-0.83,0.42,0.0,12
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,41.67,8.33,0.54,-0.83,0.42,0.0,12
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.67,50.0,8.33,0.6,-0.83,0.54,0.0,12
603601.SH,再升科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.65,-0.83,0.65,0.0,12
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,竞价,42.86,28.57,28.57,0.0,0.0,0.0,0.09,7
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.22,-0.52,0.16,0.0,7
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.22,-0.6,0.1,0.0,7
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,30分钟,14.29,71.43,14.29,0.22,-0.6,0.21,0.0,7
603601.SH,再升科技,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,0.22,-0.72,0.07,0.0,7
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.66,0.66,0.66,1.25,2
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.06,-0.83,4.14,0.0,2
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.06,-0.83,2.45,0.0,2
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.06,-0.99,3.07,0.0,2
603601.SH,再升科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.06,-0.99,2.15,0.0,2
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.6,2.6,2.6,1.81,3
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.36,0.0,3.36,0.0,3
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.36,0.0,3.36,0.0,3
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.36,0.0,3.36,0.0,3
603601.SH,再升科技,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.36,-0.09,3.36,0.0,3
