股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600826.SH,兰生股份,1-3,今天1-3%，明天概率情况,30分钟,50.53,48.42,1.05,0.11,-0.04,0.11,0.0,95
600826.SH,兰生股份,1-3,今天1-3%，明天概率情况,1小时,45.26,47.37,7.37,0.11,-0.05,0.11,0.0,95
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,竞价,62.5,25.0,12.5,0.46,0.46,0.46,6.5,8
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.9,-1.03,0.67,0.0,8
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,1.09,-1.03,0.82,0.0,8
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,1.25,-1.03,0.9,0.0,8
600826.SH,兰生股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.25,-1.03,1.05,0.0,8
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,68.42,0.0,1.03,1.03,1.03,0.04,19
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,63.16,5.26,0.0,0.0,0.0,0.0,19
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,47.37,0.0,0.47,-0.43,0.2,0.0,19
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,42.11,0.0,0.47,-0.43,0.29,0.0,19
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.63,47.37,0.0,0.53,-0.43,0.44,0.0,19
600826.SH,兰生股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.37,52.63,0.0,0.53,-0.49,0.37,0.0,19
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,60.0,13.33,0.92,0.92,0.92,1.78,15
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.67,60.0,13.33,0.0,0.0,0.0,0.0,15
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.3,-0.66,0.27,0.0,15
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,20.0,80.0,0.0,0.32,-0.67,0.27,0.0,15
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,20.0,80.0,0.0,0.4,-0.67,0.4,0.0,15
600826.SH,兰生股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,13.33,86.67,0.0,0.41,-0.67,0.36,0.0,15
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.21,2.21,2.21,54.68,2
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,1.17,-5.0,0.0,0.0,2
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.52,-5.0,1.78,0.0,2
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.52,-5.0,0.18,0.0,2
600826.SH,兰生股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,2.52,-5.0,0.0,0.0,2
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,1.64,1.64,1.64,27.3,12
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,8.33,16.67,0.0,0.0,0.0,0.0,12
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,5分钟,91.67,8.33,0.0,0.84,-0.33,0.84,0.0,12
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,15分钟,91.67,8.33,0.0,0.84,-0.33,0.84,0.0,12
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,30分钟,91.67,8.33,0.0,0.84,-0.33,0.84,0.0,12
600826.SH,兰生股份,涨停,今天涨停()涨停，明天概率情况,1小时,91.67,8.33,0.0,0.84,-0.33,0.84,0.0,12
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,竞价,40.0,53.33,6.67,1.14,1.14,1.14,0.75,15
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,1分钟,40.0,53.33,6.67,0.0,0.0,0.0,0.0,15
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,5分钟,66.67,33.33,0.0,0.67,-0.67,0.67,0.0,15
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,15分钟,53.33,33.33,13.33,0.67,-0.67,0.67,0.0,15
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,30分钟,60.0,33.33,6.67,0.67,-0.67,0.67,0.0,15
600826.SH,兰生股份,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.67,-0.67,0.67,0.0,15
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,44.44,0.0,0.41,0.41,0.41,0.03,9
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,22.22,44.44,33.33,0.18,-0.18,0.17,0.0,9
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.27,-0.2,0.18,0.0,9
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.5,-0.22,0.28,0.0,9
600826.SH,兰生股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,44.44,11.11,0.5,-0.32,0.16,0.0,9
