股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600189.SH,泉阳泉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.4,43.69,2.91,0.1,-0.06,0.08,0.0,103
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,36.67,20.0,0.63,0.63,0.63,0.62,30
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,40.0,13.33,0.0,0.0,0.0,0.0,30
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,43.33,6.67,0.25,-0.11,0.18,0.0,30
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,40.0,10.0,0.33,-0.12,0.33,0.0,30
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,40.0,6.67,0.33,-0.13,0.33,0.0,30
600189.SH,泉阳泉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.67,40.0,3.33,0.34,-0.16,0.34,0.0,30
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,竞价,20.0,60.0,20.0,-1.25,-1.25,-1.25,12.57,5
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.92,-0.55,1.38,0.0,5
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.92,-0.64,0.87,0.0,5
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.92,-0.95,0.93,0.0,5
600189.SH,泉阳泉,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.92,-0.95,1.01,0.0,5
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,40.0,20.0,-0.17,-0.17,-0.17,0.03,15
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.67,53.33,20.0,0.12,-0.19,0.07,0.0,15
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,53.33,46.67,0.0,0.26,-0.2,0.13,0.0,15
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.35,-0.2,0.3,0.0,15
600189.SH,泉阳泉,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,33.33,6.67,0.44,-0.22,0.32,0.0,15
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.0,60.0,5.0,-1.53,-1.53,-1.53,75.83,20
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.0,60.0,5.0,0.0,0.0,0.0,0.0,20
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.0,45.0,0.0,0.3,-0.3,0.17,0.0,20
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,45.0,5.0,0.32,-0.37,0.16,0.0,20
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.0,50.0,5.0,0.32,-0.42,0.18,0.0,20
600189.SH,泉阳泉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.39,-0.46,0.32,0.0,20
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,竞价,81.82,9.09,9.09,5.34,4.19,4.19,40.73,11
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,1分钟,81.82,9.09,9.09,0.0,0.0,0.0,0.0,11
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,5分钟,63.64,36.36,0.0,0.91,-0.28,0.91,0.0,11
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,27.27,9.09,0.91,-0.45,0.91,0.0,11
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,30分钟,72.73,27.27,0.0,0.91,-0.45,0.91,0.0,11
600189.SH,泉阳泉,涨停,今天涨停()涨停，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.56,0.91,0.0,11
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,竞价,36.0,60.0,4.0,0.49,0.49,0.49,0.59,25
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,1分钟,36.0,56.0,8.0,0.0,0.0,0.0,0.0,25
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,5分钟,36.0,60.0,4.0,0.28,-0.16,0.24,0.0,25
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,15分钟,48.0,48.0,4.0,0.37,-0.16,0.29,0.0,25
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.4,-0.16,0.4,0.0,25
600189.SH,泉阳泉,3-5,今天3-5%，明天概率情况,1小时,56.0,40.0,4.0,0.4,-0.16,0.4,0.0,25
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,竞价,36.36,54.55,9.09,-0.31,-0.77,-0.61,5.2,11
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,5分钟,9.09,90.91,0.0,0.38,-0.39,0.18,0.0,11
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.38,-0.51,0.26,0.0,11
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.38,-0.85,0.21,0.0,11
600189.SH,泉阳泉,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.71,-0.85,0.7,0.0,11
