股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.63,47.79,18.58,0.14,0.14,0.14,0.39,113
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.94,46.02,15.04,0.0,0.0,0.0,0.0,113
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.33,48.67,0.0,0.06,-0.04,0.04,0.0,113
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.1,46.9,0.0,0.06,-0.05,0.06,0.0,113
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.21,46.9,0.88,0.07,-0.08,0.05,0.0,113
300863.SZ,卡倍亿,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.25,55.75,0.0,0.08,-0.08,0.06,0.0,113
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,竞价,32.14,55.95,11.9,-0.65,-0.65,-0.65,0.36,84
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,1分钟,29.76,58.33,11.9,0.0,0.0,0.0,0.0,84
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,5分钟,40.48,59.52,0.0,0.08,-0.43,0.06,0.0,84
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,15分钟,46.43,53.57,0.0,0.08,-0.43,0.05,0.0,84
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,30分钟,46.43,53.57,0.0,0.08,-0.43,0.07,0.0,84
300863.SZ,卡倍亿,1-3,今天1-3%，明天概率情况,1小时,47.62,50.0,2.38,0.11,-0.43,0.09,0.0,84
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.37,40.96,15.66,0.0,0.0,0.0,0.21,83
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.37,43.37,13.25,0.0,0.0,0.0,0.0,83
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,56.63,43.37,0.0,0.09,-0.09,0.08,0.0,83
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,60.24,39.76,0.0,0.11,-0.1,0.11,0.0,83
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.6,45.78,3.61,0.11,-0.1,0.11,0.0,83
300863.SZ,卡倍亿,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.99,53.01,0.0,0.2,-0.1,0.13,0.0,83
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,竞价,40.54,48.65,10.81,-0.34,-0.34,-0.34,0.82,37
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,1分钟,45.95,51.35,2.7,0.0,0.0,0.0,0.0,37
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,5分钟,43.24,56.76,0.0,0.22,-0.07,0.13,0.0,37
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,15分钟,51.35,45.95,2.7,0.22,-0.08,0.18,0.0,37
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,30分钟,54.05,45.95,0.0,0.22,-0.1,0.13,0.0,37
300863.SZ,卡倍亿,3-5,今天3-5%，明天概率情况,1小时,54.05,45.95,0.0,0.22,-0.1,0.17,0.0,37
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,53.57,10.71,0.4,0.4,0.4,1.41,28
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,28
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.29,35.71,0.0,0.18,-0.16,0.15,0.0,28
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.71,39.29,0.0,0.26,-0.16,0.17,0.0,28
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.71,39.29,0.0,0.26,-0.16,0.24,0.0,28
300863.SZ,卡倍亿,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.57,42.86,3.57,0.26,-0.16,0.21,0.0,28
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,-0.24,-0.29,-0.24,0.12,7
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.18,-1.4,0.74,0.0,7
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,1.32,-1.4,1.27,0.0,7
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.32,-1.4,0.92,0.0,7
300863.SZ,卡倍亿,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.69,-1.4,1.37,0.0,7
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,80.0,20.0,0.0,0.77,0.77,0.77,0.79,5
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.46,-0.38,0.37,0.0,5
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,0.6,-0.38,0.48,0.0,5
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.74,-0.38,0.59,0.0,5
300863.SZ,卡倍亿,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.85,-0.38,0.67,0.0,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,-0.67,-0.67,-0.67,1.58,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,3.38,-0.71,2.52,0.0,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,3.38,-0.71,1.19,0.0,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,3.38,-0.71,1.61,0.0,5
300863.SZ,卡倍亿,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,3.38,-0.71,0.99,0.0,5
