股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002432.SZ,九安医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.11,51.24,1.65,0.05,-0.03,0.04,0.0,121
002432.SZ,九安医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,54.55,0.0,0.05,-0.03,0.03,0.0,121
002432.SZ,九安医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.11,51.24,1.65,0.05,-0.03,0.04,0.0,121
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,竞价,41.33,56.0,2.67,0.09,0.0,0.02,0.86,75
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,1分钟,38.67,58.67,2.67,0.0,0.0,0.0,0.0,75
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,5分钟,46.67,53.33,0.0,0.11,-0.07,0.1,0.0,75
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,15分钟,44.0,54.67,1.33,0.11,-0.07,0.08,0.0,75
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,30分钟,38.67,61.33,0.0,0.11,-0.07,0.08,0.0,75
002432.SZ,九安医疗,1-3,今天1-3%，明天概率情况,1小时,41.33,57.33,1.33,0.11,-0.08,0.1,0.0,75
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.9,-0.06,0.9,40.73,4
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,1.37,-0.8,1.24,0.0,4
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,2.08,-0.8,1.89,0.0,4
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,2.08,-1.22,1.43,0.0,4
002432.SZ,九安医疗,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.08,-1.22,1.25,0.0,4
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,45.45,18.18,-0.62,-0.75,-0.64,0.59,11
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.55,27.27,18.18,0.0,0.0,0.0,0.0,11
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,90.91,9.09,0.0,0.91,-0.25,0.86,0.0,11
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,36.36,0.0,0.91,-0.28,0.77,0.0,11
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,72.73,18.18,9.09,0.91,-0.28,0.91,0.0,11
002432.SZ,九安医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,72.73,27.27,0.0,0.91,-0.42,0.91,0.0,11
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,50.0,16.67,-0.05,-0.56,-0.53,20.06,6
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.43,1.59,0.0,6
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.55,1.57,0.0,6
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.55,1.62,0.0,6
002432.SZ,九安医疗,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.67,-0.55,1.53,0.0,6
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.45,-0.66,-0.57,0.93,4
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.91,-0.67,0.49,0.0,4
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.91,-0.91,0.74,0.0,4
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,75.0,25.0,0.91,-1.19,0.0,0.0,4
002432.SZ,九安医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.91,-1.25,0.03,0.0,4
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.13,-1.56,-0.68,8.79,2
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.0,-1.38,4.23,0.0,2
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-1.38,2.54,0.0,2
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.0,-1.38,3.16,0.0,2
002432.SZ,九安医疗,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.0,-1.38,1.35,0.0,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,0.0,50.0,0.73,0.59,0.68,1.63,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.58,0.0,0.55,0.0,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,0.65,0.0,0.48,0.0,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.65,0.0,0.45,0.0,2
002432.SZ,九安医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,0.65,0.0,0.37,0.0,2
