股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300061.SZ,旗天科技,涨停,今天涨停()涨停，明天概率情况,15分钟,72.22,27.78,0.0,1.11,-0.59,1.11,0.0,18
300061.SZ,旗天科技,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,22.22,0.0,1.11,-0.59,1.11,0.0,18
300061.SZ,旗天科技,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,1.11,-0.59,1.11,0.0,18
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.03,62.16,10.81,0.0,-0.52,0.0,2.1,37
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.73,62.16,8.11,0.0,0.0,0.0,0.0,37
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,27.03,70.27,2.7,0.15,-0.54,0.12,0.0,37
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.54,59.46,0.0,0.18,-0.54,0.12,0.0,37
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.65,51.35,0.0,0.18,-0.54,0.11,0.0,37
300061.SZ,旗天科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.35,48.65,0.0,0.18,-0.54,0.14,0.0,37
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,竞价,14.29,71.43,14.29,-0.13,-1.21,-0.13,2.16,7
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,5分钟,28.57,57.14,14.29,0.26,-1.92,0.17,0.0,7
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,0.34,-1.92,0.27,0.0,7
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,0.69,-1.92,0.61,0.0,7
300061.SZ,旗天科技,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,1.03,-1.92,0.69,0.0,7
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,33.33,16.67,1.09,0.68,0.68,1.37,6
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.41,-0.22,0.24,0.0,6
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.48,-0.29,0.38,0.0,6
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.73,-0.52,0.48,0.0,6
300061.SZ,旗天科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.73,-0.72,0.67,0.0,6
