股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.37,1.37,1.37,3.58,2
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.99,0.0,4.99,0.0,2
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.99,0.0,4.99,0.0,2
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.99,0.0,4.99,0.0,2
600639.SH,浦东金桥,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.99,0.0,4.99,0.0,2
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.73,-0.73,-0.73,6.99,3
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,3.34,-1.25,2.57,0.0,3
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,3.34,-1.35,2.69,0.0,3
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,3.34,-1.38,2.16,0.0,3
600639.SH,浦东金桥,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,3.34,-1.38,1.65,0.0,3
