股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002349.SZ,精华制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.25,44.03,6.72,0.06,-0.03,0.04,0.0,134
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.95,40.78,24.27,0.08,-0.08,-0.08,2.31,103
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.86,48.54,13.59,0.0,0.0,0.0,0.0,103
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.43,42.72,4.85,0.1,-0.03,0.1,0.0,103
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.49,45.63,3.88,0.1,-0.04,0.1,0.0,103
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.57,45.63,6.8,0.1,-0.06,0.1,0.0,103
002349.SZ,精华制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.69,49.51,6.8,0.1,-0.06,0.1,0.0,103
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,53.85,23.08,23.08,0.34,0.25,0.25,0.8,13
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.15,38.46,15.38,0.0,0.0,0.0,0.0,13
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.15,53.85,0.0,0.17,-0.13,0.12,0.0,13
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.46,61.54,0.0,0.17,-0.18,0.12,0.0,13
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,61.54,7.69,0.17,-0.24,0.14,0.0,13
002349.SZ,精华制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,61.54,0.0,0.17,-0.3,0.1,0.0,13
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,50.0,11.11,-0.38,-0.67,-0.48,1.63,18
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.2,-0.18,0.2,0.0,18
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,55.56,0.0,0.22,-0.27,0.2,0.0,18
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,50.0,5.56,0.31,-0.34,0.3,0.0,18
002349.SZ,精华制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.32,-0.46,0.27,0.0,18
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.5,75.0,12.5,-0.39,-0.87,-0.49,2.07,8
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,12.5,12.5,0.54,-0.33,0.36,0.0,8
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,62.5,25.0,12.5,0.74,-0.33,0.7,0.0,8
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.8,-0.34,0.43,0.0,8
002349.SZ,精华制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.8,-0.47,0.33,0.0,8
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.06,0.0,1.06,1.27,4
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.23,2.16,0.0,4
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.37,1.16,0.0,4
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.56,1.56,0.0,4
002349.SZ,精华制药,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.62,1.19,0.0,4
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,竞价,11.11,77.78,11.11,-0.64,-1.37,-1.09,6.16,9
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,5分钟,22.22,66.67,11.11,0.2,-0.54,0.11,0.0,9
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.81,-0.54,0.24,0.0,9
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.81,-0.54,0.51,0.0,9
002349.SZ,精华制药,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.81,-0.63,0.43,0.0,9
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,竞价,20.0,60.0,20.0,-0.85,-1.61,-1.23,4.89,15
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,1分钟,26.67,66.67,6.67,0.0,0.0,0.0,0.0,15
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,5分钟,40.0,60.0,0.0,0.42,-0.14,0.4,0.0,15
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,15分钟,46.67,53.33,0.0,0.43,-0.18,0.37,0.0,15
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.43,-0.19,0.39,0.0,15
002349.SZ,精华制药,3-5,今天3-5%，明天概率情况,1小时,46.67,53.33,0.0,0.53,-0.19,0.47,0.0,15
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,3.38,1.79,3.08,99.71,2
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.78,-1.16,2.23,0.0,2
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.78,-1.16,1.59,0.0,2
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.78,-1.16,2.58,0.0,2
002349.SZ,精华制药,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.92,-1.16,2.63,0.0,2
