股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,39.02,58.54,2.44,0.93,0.93,0.93,0.59,41
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.0,62.5,2.5,0.0,0.0,0.0,0.0,40
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.5,57.5,0.0,0.13,-0.25,0.12,0.0,40
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.0,52.5,2.5,0.25,-0.25,0.2,0.0,40
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.5,52.5,0.0,0.25,-0.25,0.2,0.0,40
603516.SH,淳中科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.0,55.0,0.0,0.25,-0.25,0.19,0.0,40
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,竞价,26.92,73.08,0.0,-1.12,-1.12,-1.12,0.7,26
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,24
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.36,-0.36,0.27,0.0,24
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,15分钟,41.67,58.33,0.0,0.42,-0.36,0.29,0.0,24
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.42,-0.36,0.42,0.0,24
603516.SH,淳中科技,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.42,-0.41,0.42,0.0,24
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.74,43.62,10.64,-0.82,-0.96,-0.96,0.94,94
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.24,44.09,9.68,0.0,0.0,0.0,0.0,93
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.24,51.61,2.15,0.07,-0.08,0.07,0.0,93
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.24,52.69,1.08,0.09,-0.1,0.07,0.0,93
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.94,56.99,1.08,0.09,-0.1,0.07,0.0,93
603516.SH,淳中科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.94,58.06,0.0,0.09,-0.1,0.07,0.0,93
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,竞价,74.07,18.52,7.41,-0.08,-0.08,-0.08,6.29,27
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,1分钟,70.37,22.22,7.41,0.0,0.0,0.0,0.0,27
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,5分钟,74.07,25.93,0.0,0.37,-0.3,0.37,0.0,27
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,15分钟,77.78,22.22,0.0,0.37,-0.3,0.37,0.0,27
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,30分钟,70.37,29.63,0.0,0.37,-0.3,0.37,0.0,27
603516.SH,淳中科技,涨停,今天涨停()涨停，明天概率情况,1小时,59.26,40.74,0.0,0.37,-0.3,0.37,0.0,27
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,竞价,42.42,51.52,6.06,-0.72,-1.02,-0.72,0.66,33
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,1分钟,40.62,53.12,6.25,0.0,0.0,0.0,0.0,32
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,5分钟,43.75,56.25,0.0,0.31,-0.25,0.29,0.0,32
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,15分钟,43.75,56.25,0.0,0.31,-0.3,0.19,0.0,32
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,30分钟,43.75,56.25,0.0,0.31,-0.3,0.17,0.0,32
603516.SH,淳中科技,3-5,今天3-5%，明天概率情况,1小时,43.75,56.25,0.0,0.31,-0.3,0.15,0.0,32
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,竞价,45.45,45.45,9.09,-1.41,-1.41,-1.41,1.5,11
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,1分钟,54.55,36.36,9.09,0.0,0.0,0.0,0.0,11
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,5分钟,90.91,9.09,0.0,0.91,-0.41,0.73,0.0,11
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,15分钟,72.73,27.27,0.0,0.91,-0.46,0.53,0.0,11
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,30分钟,54.55,45.45,0.0,0.91,-0.46,0.78,0.0,11
603516.SH,淳中科技,7-9,今天7-9%，明天概率情况,1小时,63.64,27.27,9.09,0.91,-0.56,0.91,0.0,11
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,80.0,0.0,20.0,0.0,0.0,0.0,0.21,5
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,40.0,20.0,0.63,-0.38,0.23,0.0,5
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,1.14,-0.38,1.06,0.0,5
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,1.16,-0.52,0.95,0.0,5
603516.SH,淳中科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,1.16,-0.52,0.86,0.0,5
