股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601528.SH,瑞丰银行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.92,69.23,3.85,0.08,-0.08,0.07,0.0,26
601528.SH,瑞丰银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,69.23,0.0,0.08,-0.1,0.06,0.0,26
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.44,44.44,11.11,-0.36,-0.54,-0.54,2.25,9
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,88.89,11.11,0.0,0.22,-0.34,0.2,0.0,9
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,77.78,11.11,11.11,0.32,-0.34,0.22,0.0,9
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,33.33,11.11,0.32,-0.34,0.16,0.0,9
601528.SH,瑞丰银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,33.33,0.0,0.32,-0.34,0.2,0.0,9
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,竞价,11.11,83.33,5.56,-0.27,-0.27,-0.27,0.22,18
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,1分钟,11.11,83.33,5.56,0.0,0.0,0.0,0.0,18
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,5分钟,38.89,61.11,0.0,0.15,-0.31,0.13,0.0,18
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.16,-0.31,0.11,0.0,18
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,30分钟,16.67,83.33,0.0,0.16,-0.31,0.13,0.0,18
601528.SH,瑞丰银行,3-5,今天3-5%，明天概率情况,1小时,16.67,72.22,11.11,0.16,-0.37,0.07,0.0,18
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,0.52,0.52,0.52,2.1,3
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.79,-0.33,0.26,0.0,3
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.79,-0.4,0.66,0.0,3
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,0.0,33.33,0.92,-0.4,0.64,0.0,3
601528.SH,瑞丰银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.92,-0.4,0.33,0.0,3
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-2.61,-2.61,-2.61,6.32,2
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.87,-2.24,3.22,0.0,2
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.87,-2.24,1.56,0.0,2
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.87,-2.24,1.84,0.0,2
601528.SH,瑞丰银行,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.87,-2.24,0.74,0.0,2
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-4.95,-4.95,-4.95,22.01,1
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-6.23,0.0,0.0,1
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-6.23,0.0,0.0,1
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-6.59,0.0,0.0,1
601528.SH,瑞丰银行,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-6.59,0.0,0.0,1
