股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601126.SH,四方股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.62,47.62,4.76,0.19,-0.25,0.19,0.0,21
601126.SH,四方股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,42.86,0.0,0.21,-0.25,0.16,0.0,21
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.41,51.14,20.45,-0.07,-0.07,-0.07,0.05,88
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.27,50.0,22.73,0.0,0.0,0.0,0.0,88
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.05,52.27,5.68,0.03,-0.03,0.03,0.0,88
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.45,50.0,4.55,0.05,-0.05,0.04,0.0,88
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.18,54.55,2.27,0.06,-0.05,0.06,0.0,88
601126.SH,四方股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.18,52.27,4.55,0.06,-0.07,0.06,0.0,88
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.84,0.67,0.84,19.56,1
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.84,-2.25,0.0,0.0,1
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.84,-2.25,0.0,0.0,1
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.84,-2.25,0.0,0.0,1
601126.SH,四方股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.84,-2.25,0.0,0.0,1
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,竞价,53.12,37.5,9.38,0.29,0.29,0.29,0.25,32
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,1分钟,53.12,37.5,9.38,0.0,0.0,0.0,0.0,32
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.31,-0.09,0.31,0.0,32
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,15分钟,56.25,40.62,3.12,0.31,-0.1,0.29,0.0,32
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,30分钟,62.5,34.38,3.12,0.31,-0.1,0.31,0.0,32
601126.SH,四方股份,3-5,今天3-5%，明天概率情况,1小时,62.5,34.38,3.12,0.31,-0.1,0.31,0.0,32
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,42.86,57.14,0.0,0.0,0.0,0.32,7
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,28.57,71.43,0.0,0.0,0.0,0.0,7
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.24,-0.28,0.23,0.0,7
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.34,-0.28,0.27,0.0,7
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.34,-0.31,0.32,0.0,7
601126.SH,四方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.49,-0.32,0.32,0.0,7
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.79,0.79,0.79,1.47,2
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,0.0,100.0,0.0,0.39,-1.07,0.0,0.0,2
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,0.0,100.0,0.0,0.39,-1.07,0.0,0.0,2
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.39,-1.07,0.0,0.0,2
601126.SH,四方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,0.39,-1.07,0.0,0.0,2
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-0.3,-0.3,-0.3,0.19,5
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,1.96,-0.42,1.21,0.0,5
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,1.96,-0.51,0.71,0.0,5
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.96,-0.8,1.0,0.0,5
601126.SH,四方股份,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,1.96,-0.94,1.01,0.0,5
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.28,-0.9,-0.28,4.08,2
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.46,-0.46,0.54,0.0,2
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.46,-0.46,0.39,0.0,2
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,1.46,-0.46,0.0,0.0,2
601126.SH,四方股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.46,-0.78,0.0,0.0,2
