股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.5,30.0,12.5,0.87,0.87,0.87,4.25,40
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.5,32.5,10.0,0.0,0.0,0.0,0.0,40
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,67.5,27.5,5.0,0.24,-0.08,0.19,0.0,40
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,25.0,12.5,0.24,-0.1,0.14,0.0,40
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,67.5,32.5,0.0,0.24,-0.18,0.09,0.0,40
603636.SH,南威软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.0,35.0,0.0,0.24,-0.18,0.09,0.0,40
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,竞价,63.64,36.36,0.0,-1.0,-1.0,-1.0,21.9,11
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,5分钟,54.55,45.45,0.0,0.91,-0.64,0.91,0.0,11
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.64,0.91,0.0,11
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,30分钟,63.64,36.36,0.0,0.91,-0.64,0.91,0.0,11
603636.SH,南威软件,涨停,今天涨停()涨停，明天概率情况,1小时,63.64,36.36,0.0,0.91,-0.64,0.91,0.0,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,竞价,72.73,27.27,0.0,0.66,0.66,0.66,13.45,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,1分钟,72.73,27.27,0.0,0.0,0.0,0.0,0.0,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,5分钟,72.73,27.27,0.0,0.91,-0.59,0.56,0.0,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,15分钟,45.45,45.45,9.09,0.91,-0.59,0.65,0.0,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.91,-0.59,0.91,0.0,11
603636.SH,南威软件,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.91,-0.59,0.91,0.0,11
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.44,49.21,6.35,1.0,1.0,1.0,2.64,63
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.03,49.21,4.76,0.0,0.0,0.0,0.0,63
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.27,49.21,9.52,0.05,-0.04,0.04,0.0,63
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.86,52.38,4.76,0.11,-0.05,0.1,0.0,63
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.27,52.38,6.35,0.16,-0.06,0.16,0.0,63
603636.SH,南威软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.62,52.38,0.0,0.16,-0.08,0.16,0.0,63
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,0.46,0.46,0.46,0.68,6
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,50.0,16.67,0.2,-0.35,0.13,0.0,6
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.31,-0.41,0.08,0.0,6
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.31,-0.41,0.17,0.0,6
603636.SH,南威软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.31,-0.41,0.26,0.0,6
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-2.58,-2.58,-2.58,5.39,2
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-2.54,0.0,0.0,2
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.17,-2.58,0.0,0.0,2
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.17,-2.58,0.0,0.0,2
603636.SH,南威软件,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.22,-2.58,0.0,0.0,2
