股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300942.SZ,易瑞生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.15,51.85,0.0,0.28,-0.37,0.19,0.0,27
300942.SZ,易瑞生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.74,59.26,0.0,0.28,-0.41,0.22,0.0,27
300942.SZ,易瑞生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.34,-0.47,0.28,0.0,27
300942.SZ,易瑞生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.26,40.74,0.0,0.34,-0.55,0.29,0.0,27
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,60.0,10.0,-0.28,-0.28,-0.28,11.84,10
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,1.82,-1.01,1.02,0.0,10
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,1.82,-1.01,0.66,0.0,10
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,30分钟,20.0,80.0,0.0,1.82,-1.01,0.89,0.0,10
300942.SZ,易瑞生物,涨停,今天涨停()涨停，明天概率情况,1小时,30.0,70.0,0.0,1.82,-1.01,0.78,0.0,10
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,44.44,11.11,-1.8,-1.8,-1.8,1.26,9
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,1.17,-0.2,0.53,0.0,9
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,1.64,-0.25,1.52,0.0,9
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,22.22,11.11,2.22,-0.25,2.22,0.0,9
300942.SZ,易瑞生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,2.22,-0.39,1.87,0.0,9
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,0.0,-0.49,-0.37,2.56,2
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,5分钟,0.0,50.0,50.0,0.46,-1.47,0.0,0.0,2
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.46,-1.77,0.0,0.0,2
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.46,-2.08,0.07,0.0,2
300942.SZ,易瑞生物,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.46,-2.39,0.0,0.0,2
