股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600338.SH,西藏珠峰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,42
600338.SH,西藏珠峰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,54.76,2.38,0.16,-0.11,0.12,0.0,42
600338.SH,西藏珠峰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.71,61.9,2.38,0.18,-0.19,0.13,0.0,42
600338.SH,西藏珠峰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.71,59.52,4.76,0.18,-0.23,0.11,0.0,42
600338.SH,西藏珠峰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.1,57.14,4.76,0.18,-0.24,0.1,0.0,42
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,竞价,30.0,60.0,10.0,-0.44,-0.44,-0.44,4.28,10
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.84,-0.66,0.66,0.0,10
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.84,-0.66,0.45,0.0,10
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.66,0.35,0.0,10
600338.SH,西藏珠峰,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.84,-0.72,0.51,0.0,10
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,竞价,51.43,42.86,5.71,0.23,-0.23,0.14,1.97,35
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,1分钟,45.71,42.86,11.43,0.0,0.0,0.0,0.0,35
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,5分钟,48.57,51.43,0.0,0.29,-0.13,0.29,0.0,35
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,15分钟,51.43,48.57,0.0,0.29,-0.14,0.29,0.0,35
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,30分钟,54.29,42.86,2.86,0.29,-0.14,0.29,0.0,35
600338.SH,西藏珠峰,3-5,今天3-5%，明天概率情况,1小时,51.43,48.57,0.0,0.29,-0.16,0.29,0.0,35
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,0.12,0.12,0.12,2.2,15
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,15
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.24,-0.6,0.21,0.0,15
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.25,-0.6,0.18,0.0,15
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,53.33,6.67,0.3,-0.6,0.27,0.0,15
600338.SH,西藏珠峰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,53.33,0.0,0.3,-0.64,0.22,0.0,15
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.11,-0.11,-0.11,9.71,4
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-0.51,2.3,0.0,4
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-0.51,1.24,0.0,4
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-0.71,1.89,0.0,4
600338.SH,西藏珠峰,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.5,-0.76,1.31,0.0,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,0.04,-0.08,-0.08,2.54,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.98,-0.94,0.84,0.0,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.04,-1.45,0.49,0.0,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.04,-1.45,0.38,0.0,4
600338.SH,西藏珠峰,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,1.07,-1.45,0.95,0.0,4
