股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002363.SZ,隆基机械,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,61.84,35.53,2.63,0.13,-0.04,0.13,0.0,76
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.45,44.55,20.0,-0.13,-0.39,-0.39,0.27,110
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,41.82,21.82,0.0,0.0,0.0,0.0,110
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.36,48.18,5.45,0.04,-0.05,0.02,0.0,110
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.45,49.09,5.45,0.04,-0.05,0.02,0.0,110
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.64,50.0,6.36,0.04,-0.05,0.04,0.0,110
002363.SZ,隆基机械,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.64,48.18,8.18,0.09,-0.05,0.09,0.0,110
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,0.85,0.42,0.56,2.07,6
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.4,-0.82,0.33,0.0,6
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.4,-0.82,0.21,0.0,6
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,0.4,-0.86,0.16,0.0,6
002363.SZ,隆基机械,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,0.42,-0.86,0.35,0.0,6
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,66.67,8.33,0.88,0.0,0.88,1.2,12
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,58.33,0.0,0.49,-0.72,0.41,0.0,12
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.54,-0.8,0.45,0.0,12
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,58.33,8.33,0.57,-0.84,0.57,0.0,12
002363.SZ,隆基机械,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.62,-0.84,0.62,0.0,12
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.08,0.36,1.08,1.57,4
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.34,-0.75,1.68,0.0,4
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,15分钟,50.0,25.0,25.0,2.34,-1.03,0.58,0.0,4
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.34,-1.03,1.13,0.0,4
002363.SZ,隆基机械,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.34,-1.16,0.77,0.0,4
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,3.9,2.27,3.27,86.82,5
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.01,-0.73,1.05,0.0,5
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.01,-0.78,0.9,0.0,5
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.01,-0.78,0.55,0.0,5
002363.SZ,隆基机械,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.01,-0.78,0.74,0.0,5
