股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603719.SH,良品铺子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,5.56,66.67,27.78,0.0,0.0,0.0,0.0,18
603719.SH,良品铺子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.78,66.67,5.56,0.32,-0.4,0.31,0.0,18
603719.SH,良品铺子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,83.33,0.0,0.33,-0.55,0.28,0.0,18
603719.SH,良品铺子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,16.67,83.33,0.0,0.33,-0.55,0.31,0.0,18
603719.SH,良品铺子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.34,-0.55,0.31,0.0,18
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.24,56.47,15.29,0.29,0.29,0.29,0.33,85
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.41,55.29,15.29,0.0,0.0,0.0,0.0,85
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.65,57.65,4.71,0.12,-0.07,0.12,0.0,85
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.82,61.18,0.0,0.12,-0.12,0.12,0.0,85
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.65,61.18,1.18,0.12,-0.12,0.12,0.0,85
603719.SH,良品铺子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.65,60.0,2.35,0.12,-0.12,0.12,0.0,85
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,45.45,0.0,-0.09,-0.61,-0.56,32.15,11
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,11
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,54.55,0.0,0.62,-0.8,0.43,0.0,11
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,15分钟,36.36,63.64,0.0,0.91,-0.8,0.91,0.0,11
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,30分钟,36.36,63.64,0.0,0.91,-0.8,0.91,0.0,11
603719.SH,良品铺子,涨停,今天涨停()涨停，明天概率情况,1小时,36.36,54.55,9.09,0.91,-0.8,0.91,0.0,11
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,竞价,29.41,47.06,23.53,0.98,0.79,0.79,8.52,17
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,1分钟,29.41,47.06,23.53,0.0,0.0,0.0,0.0,17
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,5分钟,47.06,52.94,0.0,0.47,-0.22,0.45,0.0,17
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,15分钟,52.94,47.06,0.0,0.49,-0.22,0.31,0.0,17
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,30分钟,41.18,58.82,0.0,0.49,-0.22,0.29,0.0,17
603719.SH,良品铺子,3-5,今天3-5%，明天概率情况,1小时,47.06,47.06,5.88,0.49,-0.22,0.4,0.0,17
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,75.0,25.0,-0.31,-0.31,-0.31,0.23,4
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.91,-0.22,0.56,0.0,4
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.02,-0.22,0.74,0.0,4
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,1.02,-0.22,0.61,0.0,4
603719.SH,良品铺子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,1.02,-0.22,0.73,0.0,4
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.2,1.2,1.2,3.36,2
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.0,0.0,4.1,0.0,2
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.0,0.0,2.35,0.0,2
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.0,0.0,2.87,0.0,2
603719.SH,良品铺子,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.0,0.0,1.42,0.0,2
