股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002508.SZ,老板电器,5-7,今天5-7%，明天概率情况,30分钟,75.0,12.5,12.5,0.76,-0.45,0.41,0.0,8
002508.SZ,老板电器,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.76,-0.45,0.31,0.0,8
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.38,51.52,10.1,-0.36,-0.5,-0.5,0.26,99
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.86,52.04,5.1,0.0,0.0,0.0,0.0,98
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.76,59.18,3.06,0.1,-0.06,0.05,0.0,98
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.9,52.04,3.06,0.1,-0.06,0.07,0.0,98
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.69,58.16,7.14,0.1,-0.06,0.07,0.0,98
002508.SZ,老板电器,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.67,64.29,2.04,0.1,-0.07,0.05,0.0,98
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,53.85,30.77,15.38,0.14,0.0,0.07,0.38,13
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,69.23,23.08,7.69,0.21,-0.12,0.19,0.0,13
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.54,30.77,7.69,0.23,-0.12,0.14,0.0,13
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,84.62,15.38,0.0,0.28,-0.13,0.21,0.0,13
002508.SZ,老板电器,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,69.23,30.77,0.0,0.28,-0.19,0.21,0.0,13
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,竞价,42.11,36.84,21.05,0.18,-0.21,0.18,0.34,19
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,1分钟,42.11,52.63,5.26,0.0,0.0,0.0,0.0,19
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.35,-0.11,0.34,0.0,19
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,15分钟,57.89,42.11,0.0,0.37,-0.18,0.24,0.0,19
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,30分钟,63.16,36.84,0.0,0.37,-0.18,0.25,0.0,19
002508.SZ,老板电器,3-5,今天3-5%，明天概率情况,1小时,57.89,42.11,0.0,0.37,-0.19,0.3,0.0,19
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,66.67,33.33,-0.93,-1.24,-0.98,1.39,3
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,1.14,-0.73,0.33,0.0,3
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.14,-0.73,0.8,0.0,3
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,1.14,-0.73,0.3,0.0,3
002508.SZ,老板电器,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,1.14,-0.73,0.25,0.0,3
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.14,-0.74,-0.28,1.93,2
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.0,-1.11,4.08,0.0,2
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-1.55,2.98,0.0,2
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.0,-1.85,3.28,0.0,2
002508.SZ,老板电器,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.0,-2.03,1.55,0.0,2
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.0,0.33,0.92,9.47,1
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.92,0.0,0.7,0.0,1
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,1.92,0.0,1.92,0.0,1
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,1.95,0.0,1.14,0.0,1
002508.SZ,老板电器,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,1.95,0.0,0.63,0.0,1
