股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002076.SZ,星光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.74,49.55,11.71,0.09,-0.09,0.09,0.0,111
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,竞价,67.86,21.43,10.71,-1.65,-2.06,-1.65,10.67,28
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,1分钟,67.86,28.57,3.57,0.0,0.0,0.0,0.0,28
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,39.29,3.57,0.36,-0.35,0.36,0.0,28
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,0.36,-0.36,0.36,0.0,28
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,30分钟,64.29,35.71,0.0,0.36,-0.36,0.36,0.0,28
002076.SZ,星光股份,涨停,今天涨停()涨停，明天概率情况,1小时,60.71,32.14,7.14,0.36,-0.36,0.36,0.0,28
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,60.0,20.0,-1.09,-2.92,-2.19,16.9,30
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,56.67,13.33,0.0,0.0,0.0,0.0,30
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.67,66.67,6.67,0.34,-0.34,0.34,0.0,30
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,53.33,6.67,0.34,-0.34,0.28,0.0,30
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.0,60.0,10.0,0.34,-0.34,0.31,0.0,30
002076.SZ,星光股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.34,-0.34,0.34,0.0,30
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,46.15,23.08,0.7,0.35,0.35,0.88,26
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.62,34.62,30.77,0.0,0.0,0.0,0.0,26
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,50.0,19.23,0.31,-0.25,0.27,0.0,26
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,30.77,23.08,0.39,-0.33,0.39,0.0,26
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.31,34.62,23.08,0.39,-0.33,0.39,0.0,26
002076.SZ,星光股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,42.31,11.54,0.39,-0.37,0.39,0.0,26
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,竞价,57.14,28.57,14.29,-0.67,-1.33,-1.33,5.15,7
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,5分钟,57.14,28.57,14.29,0.71,-0.59,0.33,0.0,7
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.71,-0.66,0.45,0.0,7
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,0.71,-0.66,0.45,0.0,7
002076.SZ,星光股份,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,1.14,-0.66,0.57,0.0,7
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,4.48,3.73,3.73,3.32,5
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.98,-1.72,1.94,0.0,5
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,40.0,20.0,1.98,-1.72,1.94,0.0,5
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.98,-1.72,1.94,0.0,5
002076.SZ,星光股份,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.98,-1.72,1.94,0.0,5
