股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000707.SZ,双环科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,48.0,4.0,0.11,-0.26,0.08,0.0,25
000707.SZ,双环科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.0,40.0,8.0,0.12,-0.37,0.11,0.0,25
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,9.95,9.7,9.7,43.21,2
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.97,-1.56,3.84,0.0,2
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.97,-1.76,1.7,0.0,2
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.97,-1.76,2.33,0.0,2
000707.SZ,双环科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.97,-1.83,1.51,0.0,2
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,竞价,30.43,56.52,13.04,-0.48,-0.72,-0.48,2.37,23
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,1分钟,26.09,65.22,8.7,0.0,0.0,0.0,0.0,23
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,5分钟,43.48,56.52,0.0,0.35,-0.27,0.27,0.0,23
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,15分钟,56.52,43.48,0.0,0.35,-0.27,0.2,0.0,23
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,30分钟,56.52,39.13,4.35,0.35,-0.27,0.17,0.0,23
000707.SZ,双环科技,3-5,今天3-5%，明天概率情况,1小时,47.83,52.17,0.0,0.35,-0.27,0.2,0.0,23
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,25.0,25.0,-0.17,-0.52,-0.52,0.48,4
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.95,-0.74,0.67,0.0,4
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.95,-1.09,0.75,0.0,4
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,75.0,25.0,0.0,1.01,-1.09,0.97,0.0,4
000707.SZ,双环科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,1.12,-1.09,0.94,0.0,4
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,-0.66,-1.22,-0.77,18.33,6
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,5分钟,16.67,66.67,16.67,0.61,-0.68,0.52,0.0,6
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.61,-0.68,0.52,0.0,6
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.61,-0.68,0.52,0.0,6
000707.SZ,双环科技,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,0.66,-0.68,0.66,0.0,6
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-1.9,-2.23,-1.9,17.32,1
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.23,0.0,0.0,1
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.23,0.0,0.0,1
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.23,0.0,0.0,1
000707.SZ,双环科技,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.23,0.0,0.0,1
