股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,竞价,36.07,36.07,27.87,-0.7,-0.7,-0.7,0.43,61
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,1分钟,36.07,36.07,27.87,0.0,0.0,0.0,0.0,61
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,5分钟,32.79,59.02,8.2,0.07,-0.08,0.05,0.0,61
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,15分钟,36.07,54.1,9.84,0.07,-0.09,0.05,0.0,61
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,30分钟,45.9,47.54,6.56,0.07,-0.09,0.05,0.0,61
601366.SH,利群股份,1-3,今天1-3%，明天概率情况,1小时,40.98,50.82,8.2,0.07,-0.09,0.06,0.0,61
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,35.0,40.0,0.18,0.18,0.18,0.29,40
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,35.0,40.0,0.0,0.0,0.0,0.0,40
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,47.5,12.5,0.1,-0.05,0.06,0.0,40
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.5,42.5,15.0,0.1,-0.1,0.07,0.0,40
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,42.5,20.0,0.1,-0.1,0.06,0.0,40
601366.SH,利群股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.5,47.5,10.0,0.1,-0.1,0.06,0.0,40
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,8.33,50.0,41.67,0.0,0.0,0.0,0.64,12
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,8.33,50.0,41.67,0.0,0.0,0.0,0.0,12
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.33,33.33,8.33,0.57,-0.51,0.52,0.0,12
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,33.33,8.33,0.57,-0.74,0.4,0.0,12
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,41.67,8.33,0.57,-0.77,0.33,0.0,12
601366.SH,利群股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.67,41.67,16.67,0.57,-0.79,0.4,0.0,12
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.29,85.71,0.0,-0.4,-0.4,-0.4,0.07,7
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,14.29,85.71,0.0,0.13,-0.83,0.04,0.0,7
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,0.0,100.0,0.0,0.13,-1.36,0.0,0.0,7
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.13,-1.36,0.0,0.0,7
601366.SH,利群股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,85.71,14.29,0.13,-1.36,0.0,0.0,7
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,0.19,0.19,0.19,0.16,4
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,2.31,-1.07,1.2,0.0,4
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.31,-1.07,0.84,0.0,4
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,2.31,-1.07,0.93,0.0,4
601366.SH,利群股份,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,2.31,-1.11,0.72,0.0,4
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,竞价,10.0,70.0,20.0,-1.28,-1.46,-1.46,1.31,10
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,10
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,5分钟,70.0,30.0,0.0,0.73,-0.22,0.38,0.0,10
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,15分钟,70.0,30.0,0.0,0.73,-0.23,0.35,0.0,10
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,30分钟,70.0,30.0,0.0,0.73,-0.33,0.29,0.0,10
601366.SH,利群股份,3-5,今天3-5%，明天概率情况,1小时,70.0,30.0,0.0,0.73,-0.39,0.3,0.0,10
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-4.85,-4.85,-4.85,8.85,2
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.15,0.0,0.0,2
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.31,0.0,0.0,2
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.72,0.0,0.0,2
601366.SH,利群股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-4.85,0.0,0.0,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.08,2.08,2.08,1.51,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.73,-1.24,2.34,0.0,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.9,-1.24,3.64,0.0,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.03,-1.24,2.86,0.0,2
601366.SH,利群股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.03,-1.24,2.73,0.0,2
