股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002115.SZ,三维通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.48,45.45,6.06,0.15,-0.08,0.09,0.0,66
002115.SZ,三维通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.39,54.55,6.06,0.15,-0.08,0.08,0.0,66
002115.SZ,三维通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,50.0,4.55,0.15,-0.08,0.15,0.0,66
002115.SZ,三维通信,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.48,48.48,3.03,0.15,-0.1,0.15,0.0,66
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.62,49.06,11.32,-1.76,-2.2,-2.05,9.86,106
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.25,49.53,11.21,0.0,0.0,0.0,0.0,107
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.99,47.66,9.35,0.05,-0.03,0.04,0.0,107
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.6,46.73,4.67,0.07,-0.06,0.05,0.0,107
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.6,48.6,2.8,0.07,-0.07,0.05,0.0,107
002115.SZ,三维通信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.99,53.27,3.74,0.09,-0.07,0.08,0.0,107
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.04,48.15,14.81,-0.15,-1.08,-0.92,23.43,27
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,28
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.25,-0.36,0.19,0.0,28
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,46.43,3.57,0.25,-0.36,0.21,0.0,28
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,46.43,3.57,0.25,-0.36,0.23,0.0,28
002115.SZ,三维通信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,39.29,3.57,0.35,-0.36,0.35,0.0,28
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,竞价,31.18,56.99,11.83,-1.65,-2.25,-1.95,14.49,93
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,1分钟,31.91,61.7,6.38,0.0,0.0,0.0,0.0,94
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,5分钟,39.36,57.45,3.19,0.04,-0.11,0.03,0.0,94
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,15分钟,45.74,50.0,4.26,0.05,-0.11,0.05,0.0,94
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,30分钟,43.62,55.32,1.06,0.11,-0.11,0.1,0.0,94
002115.SZ,三维通信,1-3,今天1-3%，明天概率情况,1小时,47.87,48.94,3.19,0.11,-0.11,0.08,0.0,94
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,竞价,27.91,62.79,9.3,-1.01,-1.59,-1.45,7.35,43
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,1分钟,27.27,65.91,6.82,0.0,0.0,0.0,0.0,44
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,5分钟,25.0,68.18,6.82,0.23,-0.23,0.23,0.0,44
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,15分钟,38.64,59.09,2.27,0.23,-0.23,0.23,0.0,44
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,30分钟,38.64,59.09,2.27,0.23,-0.23,0.23,0.0,44
002115.SZ,三维通信,3-5,今天3-5%，明天概率情况,1小时,47.73,47.73,4.55,0.23,-0.23,0.23,0.0,44
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,竞价,53.33,26.67,20.0,0.14,-0.96,-0.28,52.31,15
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,15
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,5分钟,46.67,46.67,6.67,0.19,-0.26,0.17,0.0,15
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,15分钟,26.67,66.67,6.67,0.27,-0.3,0.16,0.0,15
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,30分钟,46.67,53.33,0.0,0.36,-0.35,0.25,0.0,15
002115.SZ,三维通信,5-7,今天5-7%，明天概率情况,1小时,46.67,53.33,0.0,0.52,-0.35,0.51,0.0,15
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.45,48.98,28.57,-1.93,-2.49,-2.35,32.59,49
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.45,59.18,18.37,0.0,0.0,0.0,0.0,49
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.69,55.1,10.2,0.04,-0.06,0.04,0.0,49
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.69,61.22,4.08,0.08,-0.1,0.04,0.0,49
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,57.14,0.0,0.08,-0.16,0.04,0.0,49
002115.SZ,三维通信,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.82,55.1,4.08,0.08,-0.16,0.04,0.0,49
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-3.16,-4.3,-4.02,107.34,5
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.99,-1.37,1.8,0.0,5
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.99,-1.37,0.99,0.0,5
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.99,-1.37,1.44,0.0,5
002115.SZ,三维通信,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.99,-1.44,0.96,0.0,5
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,0.32,0.0,0.32,1.61,4
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.36,-0.46,0.32,0.0,4
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.44,-0.46,0.4,0.0,4
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.64,-0.46,0.64,0.0,4
002115.SZ,三维通信,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.83,-0.69,0.72,0.0,4
