股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301013.SZ,利和兴,1-3,今天1-3%，明天概率情况,15分钟,51.22,43.9,4.88,0.24,-0.08,0.24,0.0,82
301013.SZ,利和兴,1-3,今天1-3%，明天概率情况,30分钟,48.78,51.22,0.0,0.24,-0.08,0.24,0.0,82
301013.SZ,利和兴,1-3,今天1-3%，明天概率情况,1小时,47.56,51.22,1.22,0.24,-0.08,0.24,0.0,82
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,竞价,45.45,45.45,9.09,-2.23,-2.23,-2.23,10.87,22
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,1分钟,40.91,54.55,4.55,0.0,0.0,0.0,0.0,22
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,5分钟,31.82,59.09,9.09,0.34,-0.22,0.34,0.0,22
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.4,-0.23,0.25,0.0,22
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,30分钟,45.45,50.0,4.55,0.4,-0.27,0.27,0.0,22
301013.SZ,利和兴,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.45,-0.28,0.45,0.0,22
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,51.11,8.89,0.0,0.0,0.0,0.0,45
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.51,48.84,4.65,0.0,0.0,0.0,0.0,43
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.16,46.51,2.33,0.46,-0.12,0.46,0.0,43
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,58.14,41.86,0.0,0.46,-0.12,0.46,0.0,43
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.19,51.16,4.65,0.46,-0.14,0.24,0.0,43
301013.SZ,利和兴,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,55.81,44.19,0.0,0.46,-0.18,0.16,0.0,43
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,竞价,52.73,40.0,7.27,0.08,0.08,0.08,0.39,55
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,1分钟,51.85,42.59,5.56,0.0,0.0,0.0,0.0,54
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,5分钟,50.0,48.15,1.85,0.34,-0.1,0.31,0.0,54
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,15分钟,46.3,51.85,1.85,0.34,-0.1,0.22,0.0,54
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,30分钟,42.59,53.7,3.7,0.34,-0.1,0.13,0.0,54
301013.SZ,利和兴,3-5,今天3-5%，明天概率情况,1小时,44.44,51.85,3.7,0.34,-0.13,0.13,0.0,54
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,竞价,41.67,58.33,0.0,3.25,3.25,3.25,8.68,12
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,5分钟,45.45,54.55,0.0,0.7,-0.45,0.55,0.0,11
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,15分钟,54.55,36.36,9.09,0.7,-0.56,0.53,0.0,11
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,30分钟,63.64,36.36,0.0,0.75,-0.57,0.68,0.0,11
301013.SZ,利和兴,7-9,今天7-9%，明天概率情况,1小时,63.64,36.36,0.0,0.78,-0.57,0.62,0.0,11
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,0.08,-0.47,0.0,3.84,4
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.18,-0.76,0.1,0.0,4
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.31,-0.92,0.31,0.0,4
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.41,-1.07,0.39,0.0,4
301013.SZ,利和兴,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.41,-1.39,0.13,0.0,4
