股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600269.SH,赣粤高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600269.SH,赣粤高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.7,0.0,1.45,0.0,1
600269.SH,赣粤高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.7,0.0,2.28,0.0,1
600269.SH,赣粤高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,2.7,0.0,0.83,0.0,1
600269.SH,赣粤高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,2.7,0.0,0.83,0.0,1
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,竞价,50.0,0.0,50.0,0.0,-0.44,-0.44,2.32,2
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,5.02,-1.42,2.61,0.0,2
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,5.02,-1.42,0.87,0.0,2
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,5.02,-1.42,1.93,0.0,2
600269.SH,赣粤高速,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,5.02,-1.86,0.48,0.0,2
