股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000665.SZ,湖北广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,51.28,5.13,0.26,-0.13,0.26,0.0,39
000665.SZ,湖北广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.59,46.15,10.26,0.26,-0.14,0.26,0.0,39
000665.SZ,湖北广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.03,58.97,0.0,0.26,-0.18,0.26,0.0,39
000665.SZ,湖北广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.03,53.85,5.13,0.26,-0.19,0.26,0.0,39
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-1.02,-1.75,-1.75,20.36,8
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,5分钟,12.5,62.5,25.0,0.22,-0.8,0.13,0.0,8
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.22,-0.8,0.06,0.0,8
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,30分钟,25.0,62.5,12.5,0.31,-0.8,0.11,0.0,8
000665.SZ,湖北广电,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.48,-0.8,0.17,0.0,8
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,46.67,26.67,-0.17,-0.17,-0.17,0.83,15
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,46.67,20.0,0.0,0.0,0.0,0.0,15
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.67,46.67,6.67,0.12,-0.32,0.07,0.0,15
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,46.67,13.33,0.16,-0.38,0.16,0.0,15
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.67,73.33,0.0,0.19,-0.38,0.12,0.0,15
000665.SZ,湖北广电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,26.67,66.67,6.67,0.64,-0.38,0.41,0.0,15
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,竞价,60.0,20.0,20.0,-2.04,-3.07,-2.9,43.42,5
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.9,-1.03,1.29,0.0,5
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.9,-1.12,0.87,0.0,5
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.9,-1.19,1.28,0.0,5
000665.SZ,湖北广电,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.03,-1.19,1.91,0.0,5
