股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002182.SZ,宝武镁业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.16,38.71,16.13,0.0,0.0,0.0,0.0,31
002182.SZ,宝武镁业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.06,35.48,6.45,0.08,-0.98,0.06,0.0,31
002182.SZ,宝武镁业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.29,35.48,3.23,0.12,-0.98,0.1,0.0,31
002182.SZ,宝武镁业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.06,38.71,3.23,0.15,-0.98,0.15,0.0,31
002182.SZ,宝武镁业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.16,51.61,3.23,0.25,-0.98,0.23,0.0,31
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,竞价,71.43,14.29,14.29,-0.8,-1.4,-1.2,15.03,7
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,7
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,5分钟,71.43,28.57,0.0,0.67,-0.22,0.59,0.0,7
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,15分钟,71.43,28.57,0.0,0.74,-0.22,0.59,0.0,7
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,30分钟,85.71,14.29,0.0,0.74,-0.34,0.63,0.0,7
002182.SZ,宝武镁业,7-9,今天7-9%，明天概率情况,1小时,71.43,28.57,0.0,0.83,-0.37,0.8,0.0,7
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,3.69,1.81,3.27,2.87,4
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-0.37,2.35,0.0,4
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-0.37,1.97,0.0,4
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.51,-0.37,2.39,0.0,4
002182.SZ,宝武镁业,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.51,-0.37,2.51,0.0,4
