股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603439.SH,贵州三力,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.63,0.0,0.0,2
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,竞价,36.0,36.0,28.0,-1.75,-1.81,-1.81,3.3,25
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,1分钟,40.0,36.0,24.0,0.0,0.0,0.0,0.0,25
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,5分钟,36.0,64.0,0.0,0.24,-0.27,0.18,0.0,25
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,15分钟,44.0,56.0,0.0,0.25,-0.31,0.22,0.0,25
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,30分钟,48.0,52.0,0.0,0.25,-0.37,0.18,0.0,25
603439.SH,贵州三力,3-5,今天3-5%，明天概率情况,1小时,52.0,48.0,0.0,0.4,-0.4,0.28,0.0,25
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,竞价,20.0,70.0,10.0,-0.12,-0.3,-0.3,3.12,10
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,1分钟,20.0,70.0,10.0,0.0,0.0,0.0,0.0,10
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.43,-0.36,0.39,0.0,10
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.47,-0.44,0.46,0.0,10
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.83,-0.44,0.77,0.0,10
603439.SH,贵州三力,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,0.89,-0.44,0.81,0.0,10
