股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601515.SH,东峰集团,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.62,-2.51,0.43,0.0,4
601515.SH,东峰集团,7-9,今天7-9%，明天概率情况,30分钟,25.0,50.0,25.0,0.62,-2.51,0.36,0.0,4
601515.SH,东峰集团,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,0.62,-2.51,0.14,0.0,4
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.25,50.0,18.75,0.53,0.53,0.53,1.18,16
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,16
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,62.5,12.5,0.61,-0.42,0.59,0.0,16
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.25,56.25,12.5,0.63,-0.42,0.63,0.0,16
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,50.0,6.25,0.63,-0.44,0.63,0.0,16
601515.SH,东峰集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.75,56.25,0.0,0.63,-0.44,0.63,0.0,16
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,竞价,54.55,27.27,18.18,0.49,0.49,0.49,6.61,11
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,1分钟,54.55,27.27,18.18,0.0,0.0,0.0,0.0,11
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.29,-0.17,0.21,0.0,11
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.36,-0.23,0.29,0.0,11
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,30分钟,27.27,72.73,0.0,0.43,-0.26,0.43,0.0,11
601515.SH,东峰集团,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.54,-0.28,0.36,0.0,11
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,3.15,2.7,2.7,54.21,5
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,2.04,-1.98,1.6,0.0,5
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.04,-1.98,1.96,0.0,5
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.04,-1.98,2.04,0.0,5
601515.SH,东峰集团,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.04,-1.98,2.0,0.0,5
