股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600479.SH,千金药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.0,-1.48,2.26,0.0,2
600479.SH,千金药业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.0,-1.48,2.26,0.0,2
600479.SH,千金药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.0,-1.48,1.37,0.0,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.15,0.15,0.15,11.1,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.46,-1.24,2.04,0.0,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.46,-1.61,1.12,0.0,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.46,-1.98,1.17,0.0,2
600479.SH,千金药业,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.46,-2.34,0.96,0.0,2
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,竞价,15.79,68.42,15.79,0.0,0.0,0.0,2.12,19
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,1分钟,15.79,68.42,15.79,0.0,0.0,0.0,0.0,19
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,5分钟,36.84,57.89,5.26,0.31,-0.26,0.3,0.0,19
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,15分钟,42.11,52.63,5.26,0.35,-0.26,0.19,0.0,19
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,30分钟,47.37,47.37,5.26,0.35,-0.26,0.22,0.0,19
600479.SH,千金药业,3-5,今天3-5%，明天概率情况,1小时,47.37,52.63,0.0,0.35,-0.33,0.28,0.0,19
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,-1.48,-1.99,-1.99,9.96,6
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.44,-0.48,0.23,0.0,6
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.53,-0.51,0.47,0.0,6
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.55,-0.59,0.34,0.0,6
600479.SH,千金药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,33.33,16.67,0.55,-0.59,0.17,0.0,6
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.43,-0.43,-0.43,7.21,3
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,5分钟,0.0,66.67,33.33,0.37,-1.16,0.0,0.0,3
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.51,-1.25,0.48,0.0,3
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,30分钟,0.0,66.67,33.33,0.71,-1.25,0.0,0.0,3
600479.SH,千金药业,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.71,-1.25,0.0,0.0,3
