股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002644.SZ,佛慈制药,1-3,今天1-3%，明天概率情况,1小时,46.32,52.63,1.05,0.11,-0.05,0.11,0.0,95
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,竞价,21.05,47.37,31.58,-0.18,-0.81,-0.54,3.84,19
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,1分钟,26.32,57.89,15.79,0.0,0.0,0.0,0.0,19
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,5分钟,36.84,63.16,0.0,0.11,-0.26,0.06,0.0,19
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,15分钟,42.11,57.89,0.0,0.2,-0.3,0.07,0.0,19
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,30分钟,42.11,57.89,0.0,0.2,-0.33,0.11,0.0,19
002644.SZ,佛慈制药,3-5,今天3-5%，明天概率情况,1小时,31.58,57.89,10.53,0.36,-0.33,0.29,0.0,19
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.25,-0.08,0.25,0.53,8
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,8
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.12,-0.18,0.12,0.0,8
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.2,-0.2,0.17,0.0,8
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.2,-0.21,0.11,0.0,8
002644.SZ,佛慈制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,50.0,12.5,0.26,-0.25,0.2,0.0,8
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,56.52,34.78,8.7,0.56,0.37,0.47,0.99,23
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.17,43.48,4.35,0.0,0.0,0.0,0.0,23
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.83,47.83,4.35,0.23,-0.19,0.1,0.0,23
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.17,39.13,8.7,0.23,-0.19,0.11,0.0,23
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.87,39.13,0.0,0.23,-0.19,0.13,0.0,23
002644.SZ,佛慈制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.87,39.13,0.0,0.28,-0.22,0.28,0.0,23
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,30.77,15.38,0.94,0.62,0.86,4.31,13
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,38.46,7.69,0.34,-0.38,0.21,0.0,13
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.46,61.54,0.0,0.34,-0.48,0.25,0.0,13
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.37,-0.69,0.35,0.0,13
002644.SZ,佛慈制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.54,38.46,0.0,0.38,-0.75,0.36,0.0,13
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,竞价,33.33,55.56,11.11,1.03,0.47,0.87,5.22,9
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.48,-0.45,0.38,0.0,9
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,15分钟,33.33,55.56,11.11,0.59,-0.67,0.29,0.0,9
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,30分钟,55.56,33.33,11.11,0.59,-0.67,0.34,0.0,9
002644.SZ,佛慈制药,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.59,-0.67,0.15,0.0,9
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-2.3,-3.16,-2.78,4.77,3
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.32,-1.12,2.1,0.0,3
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.32,-1.12,1.01,0.0,3
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.32,-1.53,1.74,0.0,3
002644.SZ,佛慈制药,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.32,-1.53,1.74,0.0,3
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.06,-1.77,-1.41,17.22,4
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.42,-0.89,0.45,0.0,4
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.42,-0.93,0.76,0.0,4
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.29,-0.93,1.14,0.0,4
002644.SZ,佛慈制药,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,25.0,25.0,2.29,-0.96,0.73,0.0,4
