股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300215.SZ,电科院,3-5,今天3-5%，明天概率情况,15分钟,44.83,48.28,6.9,0.18,-0.14,0.1,0.0,29
300215.SZ,电科院,3-5,今天3-5%，明天概率情况,30分钟,44.83,55.17,0.0,0.21,-0.14,0.16,0.0,29
300215.SZ,电科院,3-5,今天3-5%，明天概率情况,1小时,48.28,37.93,13.79,0.21,-0.18,0.17,0.0,29
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.03,34.48,34.48,-0.55,-0.55,-0.55,0.27,87
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.63,37.93,26.44,0.0,0.0,0.0,0.0,87
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,52.87,13.79,0.11,-0.05,0.05,0.0,87
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.78,55.17,8.05,0.11,-0.06,0.08,0.0,87
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.68,50.57,5.75,0.11,-0.07,0.06,0.0,87
300215.SZ,电科院,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.53,54.02,3.45,0.11,-0.07,0.04,0.0,87
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,47.83,26.09,26.09,-1.21,-1.21,-1.21,2.26,23
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.48,26.09,30.43,0.0,0.0,0.0,0.0,23
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,39.13,52.17,8.7,0.12,-0.08,0.06,0.0,23
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.78,56.52,8.7,0.12,-0.08,0.08,0.0,23
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,34.78,60.87,4.35,0.12,-0.1,0.1,0.0,23
300215.SZ,电科院,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.13,60.87,0.0,0.12,-0.13,0.1,0.0,23
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.8,37.8,24.39,0.17,-0.17,-0.17,0.65,82
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.71,41.46,26.83,0.0,0.0,0.0,0.0,82
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.46,42.68,15.85,0.05,-0.08,0.05,0.0,82
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.56,45.12,7.32,0.12,-0.08,0.12,0.0,82
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.46,53.66,4.88,0.2,-0.08,0.14,0.0,82
300215.SZ,电科院,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.68,52.44,4.88,0.2,-0.08,0.11,0.0,82
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.43,50.0,28.57,0.73,0.73,0.73,1.47,28
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,64.29,7.14,0.0,0.0,0.0,0.0,28
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,42.86,14.29,0.14,-0.3,0.08,0.0,28
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.29,60.71,0.0,0.17,-0.35,0.09,0.0,28
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.86,42.86,14.29,0.17,-0.41,0.08,0.0,28
300215.SZ,电科院,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.57,42.86,3.57,0.17,-0.58,0.1,0.0,28
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,60.0,15.0,-0.68,-1.35,-0.68,0.61,20
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.0,45.0,0.0,0.0,0.0,0.0,0.0,20
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.0,45.0,0.0,0.45,-0.43,0.28,0.0,20
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.69,-0.49,0.55,0.0,20
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.97,-0.49,0.86,0.0,20
300215.SZ,电科院,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.97,-0.49,0.75,0.0,20
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,1.5,0.6,0.6,1.2,5
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.14,-0.76,0.78,0.0,5
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.14,-0.76,0.78,0.0,5
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.32,-0.76,1.26,0.0,5
300215.SZ,电科院,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.62,-0.77,1.32,0.0,5
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,竞价,42.86,42.86,14.29,0.17,0.17,0.17,2.12,7
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,1.09,-0.58,1.01,0.0,7
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,15分钟,14.29,85.71,0.0,1.09,-0.58,0.66,0.0,7
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,30分钟,14.29,85.71,0.0,1.09,-0.58,0.6,0.0,7
300215.SZ,电科院,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,1.09,-0.58,0.98,0.0,7
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-1.15,-4.42,-2.88,49.18,8
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,2.4,-1.19,1.79,0.0,8
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.4,-1.19,0.96,0.0,8
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.4,-1.19,1.4,0.0,8
300215.SZ,电科院,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.4,-1.38,1.56,0.0,8
