股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-2.09,-2.09,-2.09,46.15,8
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-0.97,2.5,0.0,8
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.5,-0.97,2.5,0.0,8
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.5,-0.97,2.5,0.0,8
300687.SZ,赛意信息,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.5,-0.97,2.5,0.0,8
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,竞价,42.86,50.0,7.14,0.29,0.29,0.29,9.53,84
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,1分钟,42.86,53.57,3.57,0.0,0.0,0.0,0.0,84
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,5分钟,44.05,54.76,1.19,0.1,-0.05,0.1,0.0,84
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,15分钟,44.05,52.38,3.57,0.11,-0.06,0.06,0.0,84
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,30分钟,46.43,53.57,0.0,0.11,-0.06,0.08,0.0,84
300687.SZ,赛意信息,1-3,今天1-3%，明天概率情况,1小时,47.62,52.38,0.0,0.11,-0.08,0.07,0.0,84
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.83,43.48,8.7,1.02,1.02,1.02,6.57,23
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,60.87,34.78,4.35,0.0,0.0,0.0,0.0,23
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.48,52.17,4.35,0.17,-0.23,0.17,0.0,23
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.17,47.83,0.0,0.2,-0.23,0.19,0.0,23
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.17,47.83,0.0,0.24,-0.29,0.23,0.0,23
300687.SZ,赛意信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,56.52,43.48,0.0,0.3,-0.41,0.29,0.0,23
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,竞价,22.22,66.67,11.11,-0.14,-0.14,-0.14,2.47,9
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,5分钟,55.56,44.44,0.0,1.05,-0.45,0.84,0.0,9
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,1.29,-0.45,0.87,0.0,9
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.29,-0.53,1.05,0.0,9
300687.SZ,赛意信息,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.52,-0.62,1.49,0.0,9
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.6,57.89,3.51,-0.25,-0.25,-0.25,0.07,57
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.09,59.65,5.26,0.0,0.0,0.0,0.0,57
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.09,61.4,3.51,0.09,-0.14,0.05,0.0,57
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.84,61.4,1.75,0.09,-0.17,0.06,0.0,57
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,56.14,1.75,0.09,-0.17,0.06,0.0,57
300687.SZ,赛意信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.6,61.4,0.0,0.12,-0.17,0.1,0.0,57
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.74,51.85,7.41,-0.51,-0.51,-0.51,0.1,54
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.19,59.26,5.56,0.0,0.0,0.0,0.0,54
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.7,46.3,0.0,0.15,-0.05,0.08,0.0,54
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,50.0,0.0,0.15,-0.08,0.09,0.0,54
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.3,53.7,0.0,0.15,-0.09,0.12,0.0,54
300687.SZ,赛意信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,51.85,3.7,0.15,-0.09,0.09,0.0,54
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,20.0,20.0,0.0,0.0,0.0,0.23,5
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,80.0,20.0,0.0,0.5,-0.33,0.32,0.0,5
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,20.0,20.0,0.5,-0.43,0.47,0.0,5
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.58,-0.59,0.37,0.0,5
300687.SZ,赛意信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.58,-0.59,0.08,0.0,5
