股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,2.41,0.44,1.42,1.51,5
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,40.0,20.0,3.64,-1.73,3.02,0.0,5
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.64,-1.73,1.99,0.0,5
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,3.64,-1.73,2.46,0.0,5
300772.SZ,运达股份,涨停,今天涨停()涨停，明天概率情况,1小时,20.0,80.0,0.0,3.64,-1.98,2.01,0.0,5
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,0.48,0.0,0.29,1.18,8
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,1.06,-0.5,1.04,0.0,8
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.1,-0.5,0.56,0.0,8
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.1,-0.55,0.58,0.0,8
300772.SZ,运达股份,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.1,-0.72,0.86,0.0,8
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,0.13,-0.39,0.0,0.97,6
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,5分钟,83.33,16.67,0.0,1.24,-0.91,1.04,0.0,6
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,15分钟,83.33,16.67,0.0,1.24,-0.91,1.1,0.0,6
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,30分钟,83.33,16.67,0.0,1.44,-1.09,1.37,0.0,6
300772.SZ,运达股份,7-9,今天7-9%，明天概率情况,1小时,83.33,16.67,0.0,1.98,-1.45,1.9,0.0,6
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,0.66,0.66,0.66,0.16,5
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.43,-0.25,0.15,0.0,5
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,80.0,0.0,0.43,-0.31,0.06,0.0,5
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,40.0,20.0,0.43,-0.41,0.23,0.0,5
300772.SZ,运达股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.43,-0.43,0.3,0.0,5
