股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601519.SH,大智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.7,-0.16,0.69,0.0,8
601519.SH,大智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,1.1,-0.16,1.08,0.0,8
601519.SH,大智慧,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,50.0,12.5,1.1,-0.17,0.55,0.0,8
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-1.48,-1.48,-1.48,3.69,5
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.99,-0.52,0.86,0.0,5
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.53,-0.7,1.15,0.0,5
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.53,-0.73,1.24,0.0,5
601519.SH,大智慧,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.53,-0.78,1.15,0.0,5
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,竞价,53.85,38.46,7.69,-0.93,-0.93,-0.93,17.79,13
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,5分钟,53.85,46.15,0.0,0.77,-0.77,0.77,0.0,13
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,15分钟,61.54,38.46,0.0,0.77,-0.77,0.77,0.0,13
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,30分钟,61.54,38.46,0.0,0.77,-0.77,0.77,0.0,13
601519.SH,大智慧,涨停,今天涨停()涨停，明天概率情况,1小时,69.23,30.77,0.0,0.77,-0.77,0.77,0.0,13
