股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,54.84,9.68,2.09,2.09,2.09,2.22,31
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.71,51.61,9.68,0.0,0.0,0.0,0.0,31
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.39,48.39,3.23,0.16,-0.16,0.11,0.0,31
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.39,48.39,3.23,0.16,-0.18,0.06,0.0,31
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,48.39,3.23,0.16,-0.18,0.07,0.0,31
600992.SH,贵绳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.06,41.94,0.0,0.16,-0.18,0.09,0.0,31
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,0.49,0.49,0.49,0.21,7
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.51,-0.51,0.46,0.0,7
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.59,-0.51,0.46,0.0,7
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,14.29,71.43,14.29,0.65,-0.51,0.5,0.0,7
600992.SH,贵绳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.65,-0.51,0.44,0.0,7
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.28,-1.28,-1.28,10.27,3
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.08,-0.82,0.6,0.0,3
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.14,-0.82,0.93,0.0,3
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.14,-1.01,0.96,0.0,3
600992.SH,贵绳股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.14,-1.05,1.11,0.0,3
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,-1.49,-1.69,-1.59,5.77,9
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,5分钟,44.44,44.44,11.11,1.05,-0.41,0.62,0.0,9
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,1.05,-0.43,0.42,0.0,9
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,1.05,-0.51,0.41,0.0,9
600992.SH,贵绳股份,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,1.05,-0.55,0.3,0.0,9
