股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300271.SZ,华宇软件,3-5,今天3-5%，明天概率情况,1小时,36.17,59.57,4.26,0.43,-0.23,0.43,0.0,47
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.9,40.98,13.11,0.87,0.87,0.87,1.54,61
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.82,39.34,9.84,0.0,0.0,0.0,0.0,61
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.62,54.1,3.28,0.06,-0.06,0.05,0.0,61
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.9,54.1,0.0,0.06,-0.09,0.05,0.0,61
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.26,55.74,0.0,0.07,-0.11,0.06,0.0,61
300271.SZ,华宇软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.54,50.82,1.64,0.11,-0.13,0.08,0.0,61
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,44.44,0.0,-0.95,-0.95,-0.95,44.81,9
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,2.22,-1.01,1.93,0.0,9
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,2.22,-1.01,1.32,0.0,9
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.22,-1.01,1.72,0.0,9
300271.SZ,华宇软件,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,2.22,-1.34,1.57,0.0,9
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,42.86,14.29,-1.3,-1.3,-1.3,1.21,7
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,28.57,28.57,0.0,0.0,0.0,0.0,7
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,28.57,28.57,0.2,-0.2,0.19,0.0,7
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.47,-0.23,0.43,0.0,7
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.51,-0.45,0.4,0.0,7
300271.SZ,华宇软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,28.57,14.29,0.57,-0.58,0.43,0.0,7
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.52,-0.52,-0.52,1.83,3
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,2.69,-1.68,2.57,0.0,3
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,2.87,-2.63,2.21,0.0,3
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,2.87,-2.63,2.21,0.0,3
300271.SZ,华宇软件,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.35,-2.63,3.29,0.0,3
