股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300559.SZ,佳发教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,27.12,69.49,3.39,0.17,-0.11,0.16,0.0,59
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.67,46.67,16.67,-2.27,-2.27,-2.27,0.51,60
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.33,51.67,10.0,0.0,0.0,0.0,0.0,60
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,56.67,1.67,0.07,-0.06,0.06,0.0,60
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.33,61.67,0.0,0.09,-0.09,0.08,0.0,60
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,53.33,5.0,0.13,-0.09,0.1,0.0,60
300559.SZ,佳发教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,58.33,1.67,0.17,-0.13,0.15,0.0,60
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,竞价,56.52,34.78,8.7,-0.62,-0.62,-0.62,0.6,23
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,1分钟,52.17,34.78,13.04,0.0,0.0,0.0,0.0,23
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,5分钟,52.17,47.83,0.0,0.54,-0.35,0.49,0.0,23
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,15分钟,56.52,39.13,4.35,0.66,-0.35,0.54,0.0,23
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,30分钟,52.17,47.83,0.0,0.87,-0.35,0.87,0.0,23
300559.SZ,佳发教育,5-7,今天5-7%，明天概率情况,1小时,47.83,52.17,0.0,0.87,-0.35,0.87,0.0,23
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-1.57,-1.57,-1.57,0.44,6
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,1.85,-0.39,1.37,0.0,6
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,1.85,-0.48,0.92,0.0,6
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,1.85,-0.48,0.82,0.0,6
300559.SZ,佳发教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,1.85,-0.63,0.81,0.0,6
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,竞价,34.38,53.12,12.5,-1.5,-1.5,-1.5,3.32,32
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,1分钟,34.38,59.38,6.25,0.0,0.0,0.0,0.0,32
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,5分钟,34.38,65.62,0.0,0.31,-0.2,0.3,0.0,32
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,15分钟,34.38,62.5,3.12,0.31,-0.21,0.19,0.0,32
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,30分钟,40.62,59.38,0.0,0.31,-0.21,0.24,0.0,32
300559.SZ,佳发教育,3-5,今天3-5%，明天概率情况,1小时,40.62,59.38,0.0,0.37,-0.21,0.33,0.0,32
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.83,41.38,13.79,0.0,0.0,0.0,1.11,58
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.45,34.48,12.07,0.0,0.0,0.0,0.0,58
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.28,50.0,1.72,0.21,-0.17,0.11,0.0,58
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.45,44.83,1.72,0.21,-0.17,0.14,0.0,58
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.72,46.55,1.72,0.21,-0.17,0.12,0.0,58
300559.SZ,佳发教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.21,-0.17,0.13,0.0,58
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.28,-1.28,-1.28,10.04,12
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,5分钟,16.67,83.33,0.0,1.4,-0.78,1.1,0.0,12
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.4,-0.78,0.77,0.0,12
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,1.4,-0.78,1.1,0.0,12
300559.SZ,佳发教育,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,1.4,-0.83,0.89,0.0,12
