股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000682.SZ,东方电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.87,34.78,4.35,0.25,-0.33,0.19,0.0,23
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,竞价,18.18,72.73,9.09,-0.45,-0.68,-0.57,1.71,11
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.44,-0.46,0.39,0.0,11
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.44,-0.46,0.32,0.0,11
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,30分钟,36.36,54.55,9.09,0.44,-0.46,0.39,0.0,11
000682.SZ,东方电子,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.52,-0.46,0.46,0.0,11
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,50.0,10.0,0.0,-0.23,0.0,0.34,10
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,40.0,10.0,0.32,-0.13,0.28,0.0,10
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,30.0,20.0,0.47,-0.15,0.42,0.0,10
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,30.0,10.0,0.53,-0.16,0.5,0.0,10
000682.SZ,东方电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,30.0,10.0,0.57,-0.24,0.54,0.0,10
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,竞价,30.43,47.83,21.74,-1.51,-2.09,-1.51,1.91,23
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,1分钟,30.43,47.83,21.74,0.0,0.0,0.0,0.0,23
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,5分钟,34.78,65.22,0.0,0.27,-0.14,0.24,0.0,23
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,15分钟,30.43,65.22,4.35,0.31,-0.2,0.29,0.0,23
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,30分钟,39.13,56.52,4.35,0.35,-0.25,0.29,0.0,23
000682.SZ,东方电子,3-5,今天3-5%，明天概率情况,1小时,34.78,60.87,4.35,0.35,-0.25,0.31,0.0,23
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,57.14,14.29,1.93,1.57,1.81,4.82,7
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.96,-0.48,0.84,0.0,7
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.96,-0.48,0.74,0.0,7
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.96,-0.53,0.69,0.0,7
000682.SZ,东方电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,28.57,14.29,0.96,-0.53,0.52,0.0,7
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.38,-0.88,-0.88,0.99,4
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-0.89,1.53,0.0,4
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-0.91,0.84,0.0,4
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.5,-0.91,1.66,0.0,4
000682.SZ,东方电子,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.5,-0.98,0.84,0.0,4
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,0.28,-0.83,0.0,0.51,2
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.86,-1.82,1.65,0.0,2
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.54,-2.15,2.41,0.0,2
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.44,-2.85,3.37,0.0,2
000682.SZ,东方电子,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.99,-3.17,3.65,0.0,2
