股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600529.SH,山东药玻,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.52,-0.34,1.28,0.0,2
600529.SH,山东药玻,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,1.85,-0.34,1.85,0.0,2
600529.SH,山东药玻,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,1.91,-0.34,1.68,0.0,2
600529.SH,山东药玻,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.7,-0.34,2.66,0.0,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,50.0,50.0,0.0,0.0,0.0,0.11,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.46,-0.32,0.2,0.0,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.56,-0.65,0.44,0.0,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.56,-0.65,0.48,0.0,2
600529.SH,山东药玻,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.56,-0.65,0.52,0.0,2
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.0,0.0,0.0,1.64,1
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,0.93,-0.08,0.85,0.0,1
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.09,-0.08,2.9,0.0,1
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.59,-0.08,2.9,0.0,1
600529.SH,山东药玻,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.59,-0.08,1.85,0.0,1
