股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603639.SH,海利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.4,-2.24,0.49,0.0,2
603639.SH,海利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.4,-2.24,0.29,0.0,2
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,竞价,40.0,50.0,10.0,0.69,0.69,0.69,0.36,10
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,5分钟,60.0,40.0,0.0,0.56,-0.43,0.52,0.0,10
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.56,-0.43,0.34,0.0,10
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.56,-0.43,0.25,0.0,10
603639.SH,海利尔,3-5,今天3-5%，明天概率情况,1小时,80.0,20.0,0.0,0.56,-0.51,0.36,0.0,10
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.36,9.36,9.36,7.38,1
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.36,0.0,6.86,0.0,1
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.36,0.0,4.13,0.0,1
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.36,0.0,4.91,0.0,1
603639.SH,海利尔,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.36,0.0,3.12,0.0,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.36,1.36,1.36,1.88,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.14,0.0,1.72,0.0,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.57,0.0,2.07,0.0,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.79,0.0,2.5,0.0,1
603639.SH,海利尔,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.43,0.0,1.86,0.0,1
