股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301033.SZ,迈普医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.76,52.24,0.0,0.1,-0.06,0.07,0.0,67
301033.SZ,迈普医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.75,49.25,0.0,0.1,-0.06,0.07,0.0,67
301033.SZ,迈普医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.3,58.21,1.49,0.1,-0.06,0.06,0.0,67
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,竞价,24.24,60.61,15.15,0.53,0.53,0.53,0.53,33
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,1分钟,24.24,66.67,9.09,0.0,0.0,0.0,0.0,33
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,5分钟,36.36,63.64,0.0,0.31,-0.19,0.23,0.0,33
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,15分钟,39.39,57.58,3.03,0.31,-0.2,0.23,0.0,33
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,30分钟,39.39,60.61,0.0,0.33,-0.22,0.26,0.0,33
301033.SZ,迈普医学,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.33,-0.23,0.26,0.0,33
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,57.14,14.29,-0.08,-0.08,-0.08,0.13,7
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,57.14,14.29,0.11,-0.34,0.03,0.0,7
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,57.14,14.29,0.11,-0.34,0.11,0.0,7
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,57.14,0.0,0.32,-0.34,0.25,0.0,7
301033.SZ,迈普医学,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.51,-0.34,0.33,0.0,7
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,41.18,23.53,0.0,0.0,0.0,1.95,17
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,52.94,29.41,17.65,0.0,0.0,0.0,0.0,17
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.18,58.82,0.0,0.45,-0.47,0.4,0.0,17
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.82,41.18,0.0,0.5,-0.61,0.48,0.0,17
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.94,47.06,0.0,0.77,-0.78,0.75,0.0,17
301033.SZ,迈普医学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.71,35.29,0.0,0.77,-0.89,0.63,0.0,17
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,竞价,57.14,42.86,0.0,-0.08,-0.46,-0.42,0.9,7
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,0.95,-0.9,0.81,0.0,7
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.95,-1.26,0.55,0.0,7
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.95,-1.26,0.55,0.0,7
301033.SZ,迈普医学,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.95,-1.26,0.78,0.0,7
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.48,-1.48,-1.48,2.61,6
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.33,-1.64,2.59,0.0,6
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.33,-1.64,1.66,0.0,6
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.33,-1.64,1.98,0.0,6
301033.SZ,迈普医学,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.76,1.51,0.0,6
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,7.73,7.73,7.73,18.76,5
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,3.02,-1.17,1.35,0.0,5
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,3.02,-1.17,1.32,0.0,5
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,3.02,-1.17,0.74,0.0,5
301033.SZ,迈普医学,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,3.02,-1.47,0.31,0.0,5
