股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000402.SZ,金融街,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.77,69.23,0.0,0.78,-0.75,0.78,0.0,13
000402.SZ,金融街,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.77,61.54,7.69,0.78,-0.75,0.78,0.0,13
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,竞价,21.05,73.68,5.26,0.0,-0.21,0.0,0.36,19
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,1分钟,15.79,68.42,15.79,0.0,0.0,0.0,0.0,19
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,5分钟,21.05,68.42,10.53,0.14,-0.17,0.11,0.0,19
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,15分钟,36.84,52.63,10.53,0.2,-0.18,0.19,0.0,19
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,30分钟,52.63,47.37,0.0,0.32,-0.2,0.3,0.0,19
000402.SZ,金融街,3-5,今天3-5%，明天概率情况,1小时,36.84,52.63,10.53,0.45,-0.24,0.42,0.0,19
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,1.18,0.59,0.59,2.08,8
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,5分钟,75.0,12.5,12.5,1.26,-0.31,1.26,0.0,8
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,15分钟,62.5,25.0,12.5,1.26,-0.31,1.26,0.0,8
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,1.26,-0.35,1.26,0.0,8
000402.SZ,金融街,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,1.26,-0.49,1.26,0.0,8
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,1.93,0.55,1.93,1.71,9
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,1.12,-1.1,1.12,0.0,9
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,1.12,-1.1,1.12,0.0,9
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,1.12,-1.1,1.12,0.0,9
000402.SZ,金融街,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,1.12,-1.1,1.12,0.0,9
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.65,-0.98,-0.98,3.16,4
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.68,-1.02,0.56,0.0,4
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.68,-1.14,1.12,0.0,4
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.74,-1.14,0.93,0.0,4
000402.SZ,金融街,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.74,-1.17,1.55,0.0,4
