股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600605.SH,汇通能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.66,59.74,2.6,0.06,-0.06,0.06,0.0,77
600605.SH,汇通能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.56,58.44,0.0,0.09,-0.12,0.07,0.0,77
600605.SH,汇通能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.05,49.35,2.6,0.12,-0.13,0.11,0.0,77
600605.SH,汇通能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,53.25,3.9,0.12,-0.13,0.1,0.0,77
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,53.73,31.34,14.93,0.0,0.0,0.0,0.08,67
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,55.22,29.85,14.93,0.0,0.0,0.0,0.0,67
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.73,41.79,4.48,0.08,-0.06,0.07,0.0,67
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.24,43.28,4.48,0.1,-0.07,0.09,0.0,67
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.79,55.22,2.99,0.13,-0.11,0.1,0.0,67
600605.SH,汇通能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.33,61.19,4.48,0.13,-0.15,0.11,0.0,67
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,54.02,34.48,11.49,0.0,0.0,0.0,0.26,87
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,52.87,36.78,10.34,0.0,0.0,0.0,0.0,87
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.68,55.17,1.15,0.06,-0.11,0.03,0.0,87
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.57,48.28,1.15,0.07,-0.11,0.06,0.0,87
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.72,47.13,1.15,0.07,-0.11,0.06,0.0,87
600605.SH,汇通能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.28,50.57,1.15,0.1,-0.11,0.09,0.0,87
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,竞价,55.0,35.0,10.0,0.37,0.37,0.37,0.23,20
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,1分钟,55.0,35.0,10.0,0.0,0.0,0.0,0.0,20
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.28,-0.28,0.27,0.0,20
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,15分钟,55.0,45.0,0.0,0.28,-0.33,0.24,0.0,20
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.28,-0.43,0.22,0.0,20
600605.SH,汇通能源,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.28,-0.47,0.25,0.0,20
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,61.54,35.9,2.56,0.07,0.07,0.07,0.32,39
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,61.54,35.9,2.56,0.0,0.0,0.0,0.0,39
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,53.85,2.56,0.16,-0.12,0.13,0.0,39
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.72,48.72,2.56,0.18,-0.17,0.18,0.0,39
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.28,43.59,5.13,0.19,-0.26,0.17,0.0,39
600605.SH,汇通能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.28,48.72,0.0,0.24,-0.26,0.21,0.0,39
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,竞价,63.64,36.36,0.0,0.81,0.81,0.81,0.99,11
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,5分钟,45.45,54.55,0.0,0.73,-0.57,0.72,0.0,11
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,15分钟,45.45,54.55,0.0,0.76,-0.6,0.69,0.0,11
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,30分钟,45.45,54.55,0.0,0.82,-0.6,0.81,0.0,11
600605.SH,汇通能源,7-9,今天7-9%，明天概率情况,1小时,36.36,54.55,9.09,0.91,-0.6,0.82,0.0,11
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.67,46.67,6.67,-0.55,-1.25,-1.25,3.65,30
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,30
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.33,-0.33,0.29,0.0,30
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.33,-0.33,0.33,0.0,30
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.33,-0.33,0.33,0.0,30
600605.SH,汇通能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.33,53.33,3.33,0.33,-0.33,0.33,0.0,30
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,竞价,61.54,38.46,0.0,3.31,2.72,3.23,8.29,13
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,5分钟,61.54,38.46,0.0,0.62,-0.64,0.5,0.0,13
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,15分钟,61.54,38.46,0.0,0.76,-0.64,0.66,0.0,13
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,30分钟,61.54,38.46,0.0,0.76,-0.64,0.66,0.0,13
600605.SH,汇通能源,涨停,今天涨停()涨停，明天概率情况,1小时,61.54,38.46,0.0,0.77,-0.64,0.77,0.0,13
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,0.52,0.52,0.52,0.3,3
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.22,-1.06,0.17,0.0,3
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.22,-1.5,0.0,0.0,3
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.22,-3.29,0.0,0.0,3
600605.SH,汇通能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.22,-3.33,0.0,0.0,3
