股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300480.SZ,光力科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,51
300480.SZ,光力科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.14,54.9,1.96,0.14,-0.11,0.11,0.0,51
300480.SZ,光力科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.22,58.82,1.96,0.14,-0.11,0.09,0.0,51
300480.SZ,光力科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,29.41,66.67,3.92,0.14,-0.14,0.09,0.0,51
300480.SZ,光力科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.18,56.86,1.96,0.14,-0.14,0.09,0.0,51
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,37.5,12.5,-2.11,-2.11,-2.11,24.58,8
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,2.45,-1.09,1.84,0.0,8
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.45,-1.09,1.19,0.0,8
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.45,-1.09,1.55,0.0,8
300480.SZ,光力科技,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,2.45,-1.11,1.35,0.0,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,竞价,12.5,75.0,12.5,0.71,0.36,0.65,1.81,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,1分钟,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.41,-0.52,0.38,0.0,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.63,-0.68,0.62,0.0,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.16,-0.68,0.89,0.0,8
300480.SZ,光力科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.16,-0.68,0.7,0.0,8
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,0.18,-0.31,0.18,0.06,1
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.68,-0.37,0.68,0.0,1
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.66,-0.37,1.6,0.0,1
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,1.66,-0.37,1.41,0.0,1
300480.SZ,光力科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.66,-0.37,1.17,0.0,1
