股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300298.SZ,三诺生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.02,56.98,0.0,0.09,-0.05,0.07,0.0,86
300298.SZ,三诺生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.84,48.84,2.33,0.09,-0.05,0.06,0.0,86
300298.SZ,三诺生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.02,56.98,0.0,0.09,-0.06,0.07,0.0,86
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,竞价,42.31,50.0,7.69,0.63,0.63,0.63,0.57,26
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,26
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,5分钟,42.31,53.85,3.85,0.26,-0.09,0.24,0.0,26
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.29,-0.09,0.16,0.0,26
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,30分钟,42.31,53.85,3.85,0.29,-0.1,0.28,0.0,26
300298.SZ,三诺生物,3-5,今天3-5%，明天概率情况,1小时,53.85,46.15,0.0,0.29,-0.15,0.19,0.0,26
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,60.0,13.33,0.0,0.0,0.0,0.34,15
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,15
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,40.0,6.67,0.25,-0.28,0.25,0.0,15
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.49,-0.33,0.46,0.0,15
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.49,-0.33,0.23,0.0,15
300298.SZ,三诺生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.49,-0.37,0.27,0.0,15
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.03,0.03,0.03,1.49,4
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,4.26,-0.63,2.73,0.0,4
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,4.26,-0.63,1.42,0.0,4
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,4.26,-0.67,1.9,0.0,4
300298.SZ,三诺生物,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,4.26,-0.88,1.96,0.0,4
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,竞价,44.44,44.44,11.11,-0.3,-0.3,-0.3,0.2,9
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.45,-0.29,0.41,0.0,9
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,15分钟,44.44,55.56,0.0,0.71,-0.29,0.65,0.0,9
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,30分钟,44.44,44.44,11.11,0.78,-0.29,0.63,0.0,9
300298.SZ,三诺生物,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.95,-0.29,0.9,0.0,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.04,0.04,0.04,0.33,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,5分钟,44.44,55.56,0.0,0.84,-0.78,0.6,0.0,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,0.84,-0.78,0.29,0.0,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,0.84,-0.78,0.3,0.0,9
300298.SZ,三诺生物,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,0.84,-0.78,0.57,0.0,9
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,20.0,40.0,0.04,0.04,0.04,0.07,5
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.22,-0.43,0.15,0.0,5
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,0.39,-0.43,0.28,0.0,5
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,1.03,-0.43,1.01,0.0,5
300298.SZ,三诺生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,1.36,-0.43,1.09,0.0,5
