股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600681.SH,百川能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.39,47.45,21.17,0.02,-0.01,0.01,0.0,137
600681.SH,百川能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.31,47.45,18.25,0.02,-0.01,0.01,0.0,137
600681.SH,百川能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.96,47.45,14.6,0.02,-0.02,0.01,0.0,137
600681.SH,百川能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.23,45.99,16.79,0.02,-0.02,0.02,0.0,137
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,竞价,28.99,31.88,39.13,-0.44,-0.44,-0.44,0.03,69
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,1分钟,27.54,33.33,39.13,0.0,0.0,0.0,0.0,69
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,5分钟,30.43,47.83,21.74,0.06,-0.05,0.05,0.0,69
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,15分钟,37.68,47.83,14.49,0.06,-0.05,0.04,0.0,69
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,30分钟,39.13,52.17,8.7,0.06,-0.05,0.03,0.0,69
600681.SH,百川能源,1-3,今天1-3%，明天概率情况,1小时,39.13,50.72,10.14,0.06,-0.06,0.04,0.0,69
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.67,29.33,40.0,0.0,0.0,0.0,0.0,75
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.67,26.67,42.67,0.0,0.0,0.0,0.0,75
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.67,34.67,22.67,0.02,-0.05,0.02,0.0,75
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.0,41.33,10.67,0.03,-0.05,0.02,0.0,75
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.0,41.33,14.67,0.03,-0.06,0.02,0.0,75
600681.SH,百川能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.33,45.33,13.33,0.03,-0.07,0.03,0.0,75
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,20.0,40.0,0.0,0.0,0.0,0.48,5
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,40.0,0.0,0.38,-0.58,0.27,0.0,5
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,40.0,20.0,0.38,-0.58,0.27,0.0,5
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,80.0,20.0,0.0,0.38,-0.58,0.29,0.0,5
600681.SH,百川能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,80.0,0.0,20.0,0.41,-0.58,0.27,0.0,5
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,66.67,33.33,0.0,0.0,0.0,0.72,3
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,0.0,66.67,33.33,0.74,-0.37,0.0,0.0,3
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.74,-0.81,0.29,0.0,3
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.74,-0.81,0.0,0.0,3
600681.SH,百川能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,0.74,-0.81,0.0,0.0,3
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,竞价,42.86,42.86,14.29,0.45,0.45,0.45,0.58,7
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,5分钟,57.14,28.57,14.29,0.29,-1.04,0.22,0.0,7
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.45,-1.04,0.39,0.0,7
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,30分钟,57.14,42.86,0.0,0.45,-1.04,0.29,0.0,7
600681.SH,百川能源,3-5,今天3-5%，明天概率情况,1小时,71.43,28.57,0.0,0.45,-1.08,0.35,0.0,7
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,9.16,9.16,9.16,20.73,1
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,9.97,0.0,7.82,0.0,1
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,9.97,0.0,2.7,0.0,1
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,9.97,0.0,5.39,0.0,1
600681.SH,百川能源,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,9.97,0.0,2.96,0.0,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-0.42,-0.42,-0.42,14.8,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.73,0.0,0.0,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.35,0.0,0.0,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.56,0.0,0.0,1
600681.SH,百川能源,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-4.82,0.0,0.0,1
