股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002375.SZ,亚厦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.78,48.39,11.83,0.09,-0.05,0.08,0.0,93
002375.SZ,亚厦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.71,53.76,7.53,0.09,-0.05,0.07,0.0,93
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.98,34.57,23.46,0.41,0.21,0.41,0.61,81
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.98,38.27,19.75,0.0,0.0,0.0,0.0,81
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.98,40.74,17.28,0.06,-0.03,0.05,0.0,81
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.27,41.98,19.75,0.06,-0.05,0.05,0.0,81
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.68,43.21,11.11,0.06,-0.05,0.06,0.0,81
002375.SZ,亚厦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.09,39.51,7.41,0.07,-0.05,0.06,0.0,81
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.83,45.83,33.33,1.03,0.62,0.62,1.93,24
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.83,66.67,12.5,0.0,0.0,0.0,0.0,24
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,50.0,12.5,0.08,-0.37,0.05,0.0,24
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,45.83,20.83,0.09,-0.37,0.09,0.0,24
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,54.17,4.17,0.11,-0.42,0.09,0.0,24
002375.SZ,亚厦股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.83,54.17,0.0,0.11,-0.42,0.08,0.0,24
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.0,40.0,28.0,-0.42,-0.42,-0.42,0.3,25
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,25
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.0,40.0,24.0,0.1,-0.08,0.05,0.0,25
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.0,36.0,20.0,0.1,-0.08,0.08,0.0,25
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,52.0,44.0,4.0,0.1,-0.1,0.09,0.0,25
002375.SZ,亚厦股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,56.0,40.0,4.0,0.12,-0.13,0.1,0.0,25
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,55.56,0.0,-0.62,-1.23,-1.03,12.05,9
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,55.56,0.0,1.12,-0.9,1.07,0.0,9
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,55.56,11.11,1.12,-0.97,1.12,0.0,9
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,1.12,-1.06,1.12,0.0,9
002375.SZ,亚厦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,1.12,-1.1,1.12,0.0,9
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,竞价,33.33,50.0,16.67,-1.37,-2.55,-1.96,27.93,18
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,18
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.37,-0.24,0.37,0.0,18
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,15分钟,38.89,44.44,16.67,0.37,-0.27,0.23,0.0,18
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,30分钟,44.44,50.0,5.56,0.37,-0.27,0.25,0.0,18
002375.SZ,亚厦股份,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.37,-0.27,0.29,0.0,18
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,20.0,20.0,0.0,-2.26,-1.13,59.86,5
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,2.02,-0.65,1.51,0.0,5
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.02,-0.65,0.76,0.0,5
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.02,-0.65,1.01,0.0,5
002375.SZ,亚厦股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.02,-0.65,0.71,0.0,5
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,10.04,9.02,10.04,94.44,3
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,3.35,-1.76,3.35,0.0,3
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,3.35,-1.84,3.35,0.0,3
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,3.35,-2.0,3.21,0.0,3
002375.SZ,亚厦股份,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,3.35,-2.72,3.35,0.0,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-1.22,-1.84,-1.22,8.52,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,33.33,33.33,0.91,-0.68,0.14,0.0,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.91,-0.78,0.27,0.0,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.91,-0.95,0.46,0.0,3
002375.SZ,亚厦股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.91,-0.95,0.55,0.0,3
