股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300350.SZ,华鹏飞,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.81,58.21,2.99,0.3,-0.07,0.3,0.0,67
300350.SZ,华鹏飞,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.79,53.73,4.48,0.3,-0.07,0.3,0.0,67
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,50.0,21.43,0.4,0.4,0.4,0.37,42
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,38.1,28.57,0.0,0.0,0.0,0.0,42
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.62,52.38,0.0,0.19,-0.1,0.07,0.0,42
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.24,4.76,0.19,-0.1,0.11,0.0,42
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.19,-0.1,0.09,0.0,42
300350.SZ,华鹏飞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,38.1,4.76,0.19,-0.1,0.07,0.0,42
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.38,47.69,16.92,0.0,0.0,0.0,0.84,65
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.54,43.08,15.38,0.0,0.0,0.0,0.0,65
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.31,55.38,12.31,0.09,-0.06,0.09,0.0,65
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,47.69,12.31,0.09,-0.08,0.09,0.0,65
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.54,53.85,4.62,0.09,-0.09,0.07,0.0,65
300350.SZ,华鹏飞,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.15,49.23,4.62,0.11,-0.09,0.07,0.0,65
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.32,57.89,15.79,-0.58,-0.58,-0.58,1.08,19
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.58,52.63,15.79,0.0,0.0,0.0,0.0,19
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.32,63.16,10.53,0.18,-0.11,0.05,0.0,19
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.84,52.63,10.53,0.18,-0.21,0.13,0.0,19
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.84,52.63,10.53,0.18,-0.21,0.09,0.0,19
300350.SZ,华鹏飞,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.84,52.63,10.53,0.18,-0.24,0.11,0.0,19
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,竞价,17.5,75.0,7.5,-0.2,-0.2,-0.2,0.92,40
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,1分钟,17.5,75.0,7.5,0.0,0.0,0.0,0.0,40
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,5分钟,37.5,62.5,0.0,0.17,-0.13,0.16,0.0,40
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,15分钟,42.5,52.5,5.0,0.17,-0.18,0.11,0.0,40
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,30分钟,45.0,50.0,5.0,0.17,-0.18,0.1,0.0,40
300350.SZ,华鹏飞,3-5,今天3-5%，明天概率情况,1小时,47.5,52.5,0.0,0.18,-0.18,0.15,0.0,40
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,竞价,11.11,66.67,22.22,-1.4,-1.4,-1.4,3.52,9
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,10
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,5分钟,10.0,90.0,0.0,0.69,-0.6,0.5,0.0,10
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,15分钟,20.0,70.0,10.0,0.69,-0.6,0.42,0.0,10
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,30分钟,20.0,70.0,10.0,0.69,-0.6,0.52,0.0,10
300350.SZ,华鹏飞,5-7,今天5-7%，明天概率情况,1小时,20.0,70.0,10.0,0.69,-0.6,0.42,0.0,10
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.58,52.63,15.79,-1.63,-1.63,-1.63,7.39,19
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,19
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.63,47.37,0.0,0.31,-0.43,0.28,0.0,19
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.84,57.89,5.26,0.36,-0.5,0.29,0.0,19
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,47.37,5.26,0.41,-0.5,0.39,0.0,19
300350.SZ,华鹏飞,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.63,42.11,5.26,0.44,-0.67,0.39,0.0,19
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,5.87,5.87,5.87,59.56,6
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.3,-1.41,2.31,0.0,6
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.3,-1.41,1.65,0.0,6
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.3,-1.41,1.98,0.0,6
300350.SZ,华鹏飞,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,3.3,-1.7,1.98,0.0,6
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-3.2,-3.2,-3.2,19.05,4
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.79,-1.18,0.55,0.0,4
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.34,-1.32,1.1,0.0,4
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.34,-1.55,1.1,0.0,4
300350.SZ,华鹏飞,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,1.34,-1.55,1.16,0.0,4
