股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600829.SH,人民同泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,54.17,20.83,0.0,0.0,0.0,0.0,24
600829.SH,人民同泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.17,41.67,4.17,0.14,-0.16,0.12,0.0,24
600829.SH,人民同泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,58.33,4.17,0.14,-0.17,0.12,0.0,24
600829.SH,人民同泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.83,4.17,0.14,-0.23,0.09,0.0,24
600829.SH,人民同泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,29.17,62.5,8.33,0.15,-0.23,0.15,0.0,24
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,竞价,16.67,66.67,16.67,0.0,0.0,0.0,1.33,6
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,1.2,-0.82,0.62,0.0,6
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,1.67,-0.91,1.18,0.0,6
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.67,-1.02,1.07,0.0,6
600829.SH,人民同泰,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.67,-1.04,1.11,0.0,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.68,-1.68,-1.68,9.09,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.65,-0.7,1.35,0.0,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.65,-0.76,0.64,0.0,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.65,-0.77,0.9,0.0,6
600829.SH,人民同泰,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.65,-0.77,0.67,0.0,6
