股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300830.SZ,金现代,1-3,今天1-3%，明天概率情况,5分钟,48.96,43.75,7.29,0.18,-0.07,0.16,0.0,96
300830.SZ,金现代,1-3,今天1-3%，明天概率情况,15分钟,47.92,45.83,6.25,0.2,-0.1,0.14,0.0,96
300830.SZ,金现代,1-3,今天1-3%，明天概率情况,30分钟,51.04,40.62,8.33,0.2,-0.1,0.14,0.0,96
300830.SZ,金现代,1-3,今天1-3%，明天概率情况,1小时,47.92,47.92,4.17,0.2,-0.1,0.14,0.0,96
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.83,48.28,6.9,0.1,0.1,0.1,0.62,29
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.83,48.28,6.9,0.0,0.0,0.0,0.0,29
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.28,48.28,3.45,0.25,-0.23,0.2,0.0,29
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.62,34.48,6.9,0.25,-0.34,0.23,0.0,29
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.72,48.28,0.0,0.29,-0.43,0.28,0.0,29
300830.SZ,金现代,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.17,41.38,3.45,0.32,-0.55,0.29,0.0,29
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.12,49.15,23.73,-0.51,-0.51,-0.51,4.03,59
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.03,48.28,20.69,0.0,0.0,0.0,0.0,58
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.66,60.34,0.0,0.09,-0.09,0.07,0.0,58
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.1,53.45,3.45,0.09,-0.12,0.06,0.0,58
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.55,48.28,5.17,0.13,-0.12,0.09,0.0,58
300830.SZ,金现代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.93,56.9,5.17,0.13,-0.12,0.06,0.0,58
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,25.0,37.5,4.03,2.12,2.97,8.74,8
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.42,-1.15,1.83,0.0,8
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.42,-1.15,1.17,0.0,8
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,2.42,-1.15,1.41,0.0,8
300830.SZ,金现代,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.42,-1.43,1.43,0.0,8
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.16,-1.16,-1.16,2.51,18
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,1分钟,33.33,61.11,5.56,0.0,0.0,0.0,0.0,18
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.62,-0.23,0.3,0.0,18
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.62,-0.25,0.2,0.0,18
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.62,-0.29,0.19,0.0,18
300830.SZ,金现代,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.62,-0.41,0.23,0.0,18
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.18,45.45,11.36,1.17,1.17,1.17,1.5,44
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,42.22,11.11,0.0,0.0,0.0,0.0,45
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.78,51.11,11.11,0.15,-0.15,0.08,0.0,45
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.37,-0.22,0.23,0.0,45
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,42.22,2.22,0.37,-0.28,0.21,0.0,45
300830.SZ,金现代,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.11,46.67,2.22,0.37,-0.28,0.15,0.0,45
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,50.0,37.5,4.02,4.02,4.02,16.7,8
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,8
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,1.04,-0.24,0.89,0.0,8
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,1.18,-0.27,0.71,0.0,8
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,1.18,-0.31,0.71,0.0,8
300830.SZ,金现代,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,1.18,-0.4,0.38,0.0,8
