股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.22,41.67,11.11,0.99,0.71,0.99,0.29,36
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,36
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.78,44.44,2.78,0.12,-0.09,0.07,0.0,36
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.78,47.22,0.0,0.13,-0.12,0.08,0.0,36
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.78,47.22,0.0,0.13,-0.15,0.08,0.0,36
002967.SZ,广电计量,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.11,38.89,0.0,0.13,-0.15,0.12,0.0,36
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,竞价,40.45,41.57,17.98,0.05,0.0,0.0,0.19,89
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,1分钟,42.7,43.82,13.48,0.0,0.0,0.0,0.0,89
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,5分钟,49.44,49.44,1.12,0.05,-0.03,0.05,0.0,89
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,15分钟,53.93,43.82,2.25,0.06,-0.03,0.05,0.0,89
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,30分钟,50.56,46.07,3.37,0.06,-0.03,0.05,0.0,89
002967.SZ,广电计量,1-3,今天1-3%，明天概率情况,1小时,47.19,48.31,4.49,0.08,-0.04,0.08,0.0,89
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,0.55,0.0,0.48,16.83,5
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,0.81,-0.72,0.66,0.0,5
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,0.81,-0.75,0.44,0.0,5
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,0.81,-0.75,0.31,0.0,5
002967.SZ,广电计量,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,20.0,20.0,1.09,-0.77,0.78,0.0,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,0.66,0.09,0.22,2.52,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,2.0,-0.94,1.47,0.0,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.12,0.85,0.0,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.12,1.37,0.0,5
002967.SZ,广电计量,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.12,1.01,0.0,5
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,3.85,1.87,1.87,22.32,12
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.67,41.67,16.67,0.0,0.0,0.0,0.0,12
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,58.33,33.33,8.33,0.73,-0.36,0.41,0.0,12
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,25.0,8.33,0.73,-0.42,0.52,0.0,12
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,41.67,8.33,0.8,-0.52,0.73,0.0,12
002967.SZ,广电计量,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.83,-0.6,0.83,0.0,12
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,竞价,55.56,44.44,0.0,-0.47,-0.55,-0.55,0.58,9
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.42,-0.5,0.42,0.0,9
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.73,-0.63,0.5,0.0,9
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,0.73,-0.63,0.48,0.0,9
002967.SZ,广电计量,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.73,-0.63,0.49,0.0,9
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,50.0,50.0,0.0,-0.14,0.0,0.08,2
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.14,-0.74,0.03,0.0,2
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.28,-0.74,0.24,0.0,2
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.79,-0.91,0.72,0.0,2
002967.SZ,广电计量,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.9,-0.91,0.41,0.0,2
