股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600759.SH,洲际油气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,48.28,3.45,0.18,-0.18,0.15,0.0,29
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.5,75.0,12.5,-2.33,-3.1,-2.33,7.79,8
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.3,-0.79,0.2,0.0,8
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.3,-0.79,0.25,0.0,8
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,12.5,87.5,0.0,0.3,-0.79,0.25,0.0,8
600759.SH,洲际油气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,12.5,87.5,0.0,0.3,-0.79,0.15,0.0,8
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,竞价,71.43,28.57,0.0,1.14,1.14,1.14,3.7,7
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,5分钟,85.71,14.29,0.0,0.74,-0.86,0.74,0.0,7
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,15分钟,85.71,14.29,0.0,0.74,-0.86,0.74,0.0,7
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,30分钟,85.71,14.29,0.0,0.74,-0.86,0.74,0.0,7
600759.SH,洲际油气,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.74,-1.38,0.71,0.0,7
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,9.88,9.88,9.88,14.96,4
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.47,-1.31,2.47,0.0,4
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.47,-1.31,2.47,0.0,4
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.48,-1.31,2.46,0.0,4
600759.SH,洲际油气,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.48,-1.31,2.46,0.0,4
