股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600738.SH,丽尚国潮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.13,56.52,4.35,0.29,-0.44,0.18,0.0,23
600738.SH,丽尚国潮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,39.13,60.87,0.0,0.29,-0.44,0.15,0.0,23
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,19.05,66.67,14.29,0.14,0.14,0.14,36.93,21
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,19.05,71.43,9.52,0.0,0.0,0.0,0.0,21
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,23.81,71.43,4.76,0.48,-0.48,0.48,0.0,21
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,23.81,76.19,0.0,0.48,-0.48,0.48,0.0,21
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.48,-0.48,0.48,0.0,21
600738.SH,丽尚国潮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,28.57,66.67,4.76,0.48,-0.48,0.48,0.0,21
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,10.03,10.03,10.03,150.78,5
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,2.01,-1.72,2.01,0.0,5
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.01,-1.72,1.38,0.0,5
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.01,-1.72,1.99,0.0,5
600738.SH,丽尚国潮,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.01,-1.72,1.99,0.0,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,-7.04,-7.04,-7.04,54.65,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.99,-1.98,1.29,0.0,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,15分钟,60.0,20.0,20.0,1.99,-1.98,1.33,0.0,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.99,-1.98,1.16,0.0,5
600738.SH,丽尚国潮,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.99,-1.98,1.1,0.0,5
