股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601952.SH,苏垦农发,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,17
601952.SH,苏垦农发,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.18,58.82,0.0,0.23,-0.14,0.17,0.0,17
601952.SH,苏垦农发,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.06,47.06,5.88,0.23,-0.14,0.16,0.0,17
601952.SH,苏垦农发,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,47.06,52.94,0.0,0.23,-0.14,0.1,0.0,17
601952.SH,苏垦农发,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.18,52.94,5.88,0.23,-0.14,0.1,0.0,17
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,竞价,20.0,60.0,20.0,-0.48,-0.56,-0.56,1.03,10
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,10
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,5分钟,40.0,60.0,0.0,0.28,-0.26,0.21,0.0,10
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.28,-0.26,0.17,0.0,10
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.28,-0.26,0.18,0.0,10
601952.SH,苏垦农发,3-5,今天3-5%，明天概率情况,1小时,70.0,30.0,0.0,0.28,-0.31,0.18,0.0,10
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,竞价,80.0,0.0,20.0,0.0,0.0,0.0,0.21,5
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,5分钟,80.0,20.0,0.0,1.91,-0.23,1.18,0.0,5
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.91,-0.23,0.64,0.0,5
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,1.91,-0.23,1.02,0.0,5
601952.SH,苏垦农发,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,1.91,-0.23,1.19,0.0,5
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.56,-0.65,-0.65,1.72,4
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.7,-0.55,0.5,0.0,4
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.75,-0.65,0.65,0.0,4
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.65,0.5,0.0,4
601952.SH,苏垦农发,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.83,-0.65,0.59,0.0,4
