股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603330.SH,天洋新材,3-5,今天3-5%，明天概率情况,1分钟,27.03,45.95,27.03,0.0,0.0,0.0,0.0,37
603330.SH,天洋新材,3-5,今天3-5%，明天概率情况,5分钟,43.24,51.35,5.41,0.16,-0.13,0.14,0.0,37
603330.SH,天洋新材,3-5,今天3-5%，明天概率情况,15分钟,45.95,48.65,5.41,0.19,-0.15,0.09,0.0,37
603330.SH,天洋新材,3-5,今天3-5%，明天概率情况,30分钟,48.65,43.24,8.11,0.27,-0.15,0.27,0.0,37
603330.SH,天洋新材,3-5,今天3-5%，明天概率情况,1小时,51.35,48.65,0.0,0.27,-0.15,0.27,0.0,37
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,竞价,40.91,38.64,20.45,-0.08,-0.08,-0.08,0.14,88
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,1分钟,40.91,38.64,20.45,0.0,0.0,0.0,0.0,88
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,5分钟,45.45,48.86,5.68,0.11,-0.09,0.1,0.0,88
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,15分钟,44.32,53.41,2.27,0.11,-0.1,0.08,0.0,88
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,30分钟,48.86,44.32,6.82,0.11,-0.1,0.09,0.0,88
603330.SH,天洋新材,1-3,今天1-3%，明天概率情况,1小时,51.14,47.73,1.14,0.11,-0.1,0.11,0.0,88
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.35,-0.35,-0.35,5.4,12
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.43,-0.5,0.32,0.0,12
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.43,-0.5,0.24,0.0,12
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,30分钟,41.67,58.33,0.0,0.43,-0.5,0.23,0.0,12
603330.SH,天洋新材,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.43,-0.5,0.23,0.0,12
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,10.0,10.0,0.22,0.22,0.22,35.11,10
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,10.0,10.0,0.0,0.0,0.0,0.0,10
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,30.0,0.0,1.0,-0.94,1.0,0.0,10
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.0,-0.94,1.0,0.0,10
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.0,-0.94,1.0,0.0,10
603330.SH,天洋新材,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.0,-0.94,1.0,0.0,10
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.26,39.47,30.26,-0.24,-0.24,-0.24,0.29,76
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.95,40.79,30.26,0.0,0.0,0.0,0.0,76
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.05,51.32,2.63,0.04,-0.05,0.03,0.0,76
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.47,53.95,6.58,0.13,-0.05,0.13,0.0,76
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.42,53.95,2.63,0.13,-0.06,0.13,0.0,76
603330.SH,天洋新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.37,48.68,3.95,0.13,-0.07,0.1,0.0,76
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,58.33,16.67,0.49,0.49,0.49,0.19,24
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,24
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.83,54.17,0.0,0.42,-0.42,0.39,0.0,24
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,41.67,0.0,0.42,-0.42,0.25,0.0,24
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.17,45.83,0.0,0.42,-0.42,0.33,0.0,24
603330.SH,天洋新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.33,41.67,0.0,0.42,-0.42,0.42,0.0,24
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,7.14,78.57,14.29,-0.46,-0.46,-0.46,0.45,14
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,7.14,78.57,14.29,0.0,0.0,0.0,0.0,14
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.16,-0.12,0.13,0.0,14
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.18,-0.14,0.08,0.0,14
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,64.29,0.0,0.18,-0.16,0.1,0.0,14
603330.SH,天洋新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,64.29,7.14,0.23,-0.23,0.18,0.0,14
