股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.71,36.14,36.14,0.0,0.0,0.0,0.05,83
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.92,36.14,34.94,0.0,0.0,0.0,0.0,83
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.33,49.4,19.28,0.06,-0.05,0.03,0.0,83
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.37,40.96,15.66,0.12,-0.05,0.12,0.0,83
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.37,43.37,13.25,0.12,-0.07,0.12,0.0,83
600310.SH,广西能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.17,54.22,3.61,0.12,-0.07,0.12,0.0,83
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,竞价,21.35,50.56,28.09,-0.31,-0.31,-0.31,0.67,89
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,1分钟,23.6,50.56,25.84,0.0,0.0,0.0,0.0,89
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,5分钟,34.83,52.81,12.36,0.07,-0.07,0.05,0.0,89
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,15分钟,43.82,50.56,5.62,0.08,-0.08,0.06,0.0,89
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,30分钟,43.82,51.69,4.49,0.09,-0.08,0.06,0.0,89
600310.SH,广西能源,1-3,今天1-3%，明天概率情况,1小时,46.07,48.31,5.62,0.1,-0.08,0.07,0.0,89
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,14.29,28.57,0.32,0.32,0.32,0.47,21
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,57.14,14.29,28.57,0.0,0.0,0.0,0.0,21
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.1,52.38,9.52,0.14,-0.06,0.08,0.0,21
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,33.33,23.81,0.32,-0.07,0.22,0.0,21
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,52.38,28.57,19.05,0.32,-0.07,0.19,0.0,21
600310.SH,广西能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,33.33,9.52,0.32,-0.07,0.14,0.0,21
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,46.15,15.38,0.6,0.6,0.6,12.13,26
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,50.0,11.54,0.0,0.0,0.0,0.0,26
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,34.62,57.69,7.69,0.11,-0.16,0.07,0.0,26
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,57.69,3.85,0.11,-0.21,0.07,0.0,26
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,46.15,3.85,0.19,-0.32,0.11,0.0,26
600310.SH,广西能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,50.0,3.85,0.19,-0.38,0.08,0.0,26
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-6.59,-8.29,-7.53,54.14,3
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.21,-2.76,0.88,0.0,3
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.43,-2.76,1.21,0.0,3
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.55,-3.33,1.43,0.0,3
600310.SH,广西能源,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.55,-3.33,1.32,0.0,3
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,竞价,29.03,51.61,19.35,0.66,0.66,0.66,1.08,31
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,1分钟,32.26,54.84,12.9,0.0,0.0,0.0,0.0,31
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,5分钟,48.39,48.39,3.23,0.2,-0.1,0.19,0.0,31
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,15分钟,41.94,48.39,9.68,0.2,-0.1,0.14,0.0,31
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,30分钟,32.26,58.06,9.68,0.2,-0.11,0.2,0.0,31
600310.SH,广西能源,3-5,今天3-5%，明天概率情况,1小时,41.94,51.61,6.45,0.26,-0.11,0.24,0.0,31
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,2.78,2.78,2.78,26.34,12
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.75,-0.35,0.61,0.0,12
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.84,-0.35,0.8,0.0,12
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.84,-0.35,0.69,0.0,12
600310.SH,广西能源,5-7,今天5-7%，明天概率情况,1小时,58.33,33.33,8.33,0.84,-0.35,0.84,0.0,12
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,71.43,0.0,-5.36,-5.36,-5.36,52.53,14
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,14
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,64.29,0.0,0.26,-0.65,0.26,0.0,14
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.71,64.29,0.0,0.41,-0.65,0.3,0.0,14
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.49,-0.65,0.3,0.0,14
600310.SH,广西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,42.86,7.14,0.49,-0.65,0.35,0.0,14
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,竞价,73.33,20.0,6.67,0.0,0.0,0.0,27.05,15
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,1分钟,73.33,20.0,6.67,0.0,0.0,0.0,0.0,15
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,0.67,-0.6,0.66,0.0,15
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,15分钟,73.33,26.67,0.0,0.67,-0.6,0.66,0.0,15
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,0.67,-0.6,0.67,0.0,15
600310.SH,广西能源,涨停,今天涨停()涨停，明天概率情况,1小时,46.67,53.33,0.0,0.67,-0.6,0.67,0.0,15
