股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000537.SZ,中绿电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.71,23.53,11.76,0.34,-0.15,0.31,0.0,17
000537.SZ,中绿电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,70.59,29.41,0.0,0.34,-0.21,0.27,0.0,17
000537.SZ,中绿电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,41.18,5.88,0.36,-0.26,0.36,0.0,17
000537.SZ,中绿电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.94,47.06,0.0,0.41,-0.31,0.32,0.0,17
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,竞价,63.16,26.32,10.53,1.51,0.59,1.34,0.46,19
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,1分钟,63.16,26.32,10.53,0.0,0.0,0.0,0.0,19
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.35,-0.17,0.34,0.0,19
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,15分钟,36.84,63.16,0.0,0.35,-0.17,0.24,0.0,19
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,30分钟,36.84,63.16,0.0,0.35,-0.21,0.26,0.0,19
000537.SZ,中绿电,3-5,今天3-5%，明天概率情况,1小时,36.84,63.16,0.0,0.35,-0.22,0.34,0.0,19
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.56,-0.56,-0.56,0.36,4
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.81,-0.56,0.56,0.0,4
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.81,-0.65,0.75,0.0,4
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.86,-1.09,0.53,0.0,4
000537.SZ,中绿电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.86,-1.35,0.83,0.0,4
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.5,0.1,0.1,0.69,3
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-0.1,2.6,0.0,3
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-0.43,1.31,0.0,3
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-0.6,2.02,0.0,3
000537.SZ,中绿电,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.34,-0.73,2.48,0.0,3
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,竞价,0.0,50.0,50.0,0.0,-0.48,-0.19,5.61,2
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.05,-0.97,0.0,0.0,2
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.16,-0.97,0.11,0.0,2
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,30分钟,0.0,50.0,50.0,0.19,-0.97,0.0,0.0,2
000537.SZ,中绿电,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.19,-0.97,0.0,0.0,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,0.0,50.0,2.09,1.19,1.94,15.94,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.49,-0.33,1.17,0.0,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.56,-0.45,1.51,0.0,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.23,-0.56,2.17,0.0,2
000537.SZ,中绿电,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,0.0,50.0,3.4,-0.56,3.12,0.0,2
