股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300230.SZ,永利股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.6,47.52,12.87,0.04,-0.05,0.04,0.0,101
300230.SZ,永利股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.57,46.53,10.89,0.04,-0.05,0.04,0.0,101
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.74,34.78,43.48,0.0,-0.26,0.0,0.08,23
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.74,34.78,43.48,0.0,0.0,0.0,0.0,23
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,21.74,56.52,21.74,0.06,-0.06,0.04,0.0,23
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.43,60.87,8.7,0.08,-0.07,0.06,0.0,23
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.09,60.87,13.04,0.09,-0.1,0.05,0.0,23
300230.SZ,永利股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.13,47.83,13.04,0.09,-0.1,0.04,0.0,23
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,37.5,12.5,1.12,0.28,0.56,1.47,8
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.64,-0.87,0.64,0.0,8
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,62.5,37.5,0.0,0.75,-0.87,0.68,0.0,8
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,75.0,25.0,0.0,0.9,-0.87,0.9,0.0,8
300230.SZ,永利股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,0.94,-0.87,0.9,0.0,8
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.72,-1.67,-1.19,13.64,3
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,66.67,33.33,0.23,-0.99,0.0,0.0,3
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.23,-1.26,0.08,0.0,3
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.23,-1.26,0.0,0.0,3
300230.SZ,永利股份,5-7,今天5-7%，明天概率情况,1小时,0.0,66.67,33.33,0.23,-1.33,0.0,0.0,3
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.25,38.24,24.51,0.48,0.48,0.48,0.07,102
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.37,43.14,25.49,0.0,0.0,0.0,0.0,102
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.39,58.82,10.78,0.05,-0.02,0.05,0.0,102
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.35,51.96,15.69,0.07,-0.03,0.06,0.0,102
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.25,51.96,10.78,0.08,-0.04,0.06,0.0,102
300230.SZ,永利股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.16,49.02,8.82,0.08,-0.04,0.06,0.0,102
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.81,76.19,0.0,5.8,4.7,4.97,8.97,21
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.81,66.67,9.52,0.0,0.0,0.0,0.0,21
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,42.86,0.0,0.28,-0.23,0.13,0.0,21
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.38,47.62,0.0,0.3,-0.32,0.24,0.0,21
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.3,-0.41,0.17,0.0,21
300230.SZ,永利股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,33.33,9.52,0.3,-0.49,0.21,0.0,21
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.42,32.32,25.25,-0.49,-0.49,-0.49,0.49,99
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.35,37.37,27.27,0.0,0.0,0.0,0.0,99
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.39,43.43,17.17,0.05,-0.03,0.04,0.0,99
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.52,40.4,8.08,0.05,-0.03,0.04,0.0,99
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.45,43.43,11.11,0.05,-0.04,0.04,0.0,99
300230.SZ,永利股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.45,42.42,12.12,0.06,-0.04,0.05,0.0,99
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,2.76,1.84,2.45,3.09,4
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,25.0,25.0,1.23,-0.24,0.69,0.0,4
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,1.23,-0.24,1.07,0.0,4
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.46,-0.35,1.3,0.0,4
300230.SZ,永利股份,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,1.46,-0.49,1.23,0.0,4
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,19.8,17.36,17.36,56.3,2
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,9.9,-4.24,8.19,0.0,2
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,9.9,-4.24,5.99,0.0,2
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,9.9,-4.24,7.21,0.0,2
300230.SZ,永利股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,9.9,-5.08,5.38,0.0,2
