股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002510.SZ,天汽模,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,75.0,5.0,0.0,0.0,0.0,0.0,20
002510.SZ,天汽模,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.0,70.0,0.0,0.23,-0.46,0.19,0.0,20
002510.SZ,天汽模,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.0,65.0,0.0,0.27,-0.48,0.24,0.0,20
002510.SZ,天汽模,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.0,60.0,5.0,0.27,-0.5,0.26,0.0,20
002510.SZ,天汽模,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.3,-0.5,0.29,0.0,20
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.41,58.82,11.76,0.26,0.0,0.0,0.19,17
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,18
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.89,33.33,27.78,0.52,-0.14,0.43,0.0,18
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,61.11,33.33,5.56,0.52,-0.14,0.3,0.0,18
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,50.0,5.56,0.52,-0.14,0.29,0.0,18
002510.SZ,天汽模,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.52,-0.14,0.23,0.0,18
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.14,60.71,7.14,0.25,-0.49,-0.49,5.27,28
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,53.33,16.67,0.0,0.0,0.0,0.0,30
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,36.67,13.33,0.29,-0.16,0.22,0.0,30
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.33,43.33,3.33,0.34,-0.21,0.34,0.0,30
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,40.0,6.67,0.34,-0.29,0.3,0.0,30
002510.SZ,天汽模,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.67,43.33,0.0,0.34,-0.29,0.25,0.0,30
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,竞价,25.0,68.75,6.25,2.87,2.09,2.61,7.18,32
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,1分钟,22.86,74.29,2.86,0.0,0.0,0.0,0.0,35
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,5分钟,37.14,54.29,8.57,0.14,-0.18,0.14,0.0,35
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,15分钟,42.86,48.57,8.57,0.27,-0.18,0.21,0.0,35
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,30分钟,40.0,57.14,2.86,0.27,-0.18,0.15,0.0,35
002510.SZ,天汽模,3-5,今天3-5%，明天概率情况,1小时,48.57,45.71,5.71,0.28,-0.18,0.18,0.0,35
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,0.23,-0.93,-0.7,50.79,9
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,1分钟,11.11,66.67,22.22,0.0,0.0,0.0,0.0,9
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,5分钟,22.22,66.67,11.11,0.35,-0.9,0.08,0.0,9
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.35,-0.9,0.03,0.0,9
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.35,-0.9,0.13,0.0,9
002510.SZ,天汽模,5-7,今天5-7%，明天概率情况,1小时,22.22,77.78,0.0,0.99,-0.9,0.63,0.0,9
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,竞价,70.0,30.0,0.0,10.09,10.09,10.09,14.17,10
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,20.0,10.0,1.01,-0.61,1.01,0.0,10
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,15分钟,70.0,20.0,10.0,1.01,-0.97,1.01,0.0,10
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,1.01,-0.97,1.01,0.0,10
002510.SZ,天汽模,涨停,今天涨停()涨停，明天概率情况,1小时,70.0,30.0,0.0,1.01,-0.99,1.01,0.0,10
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,竞价,16.67,66.67,16.67,-0.53,-1.95,-0.89,67.13,6
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,5分钟,50.0,33.33,16.67,1.57,-1.26,1.22,0.0,6
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.57,-1.26,0.5,0.0,6
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,30分钟,33.33,50.0,16.67,1.57,-1.26,0.8,0.0,6
002510.SZ,天汽模,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.57,-1.26,0.86,0.0,6
